time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
570.5750000000005,4.367219351214462,1.5742483079080793,7.019717513239487,0.084319861213153,3.042307229031429,center,corner,0.44915713907398747,still,still,1.0,0.08365706372303561,0.0870786617622528,-0.003421598039217197
570.6000000000005,4.755125512694002,1.4928660545401389,7.019717513239487,0.084319861213153,2.6669044429207704,center,corner,0.46218524179194426,still,still,1.0,0.095563092531759,0.0870786617622528,0.008484430769506196
570.6250000000005,5.648387652484244,1.6196476046544641,7.020393306160655,0.0795982629653078,2.0625594509146254,center,corner,0.459500840142129,still,still,1.0,0.08111570977831822,0.099158505038004,-0.018042795259685773
570.6500000000005,4.392992179826319,1.2896861737547876,7.020393306160655,0.0795982629653078,2.892671676928059,center,corner,0.4260394044910371,still,still,1.0,0.12054008465976966,0.099158505038004,0.021381579621765665
570.6750000000005,4.519132158351101,1.1558940815116556,7.020559472534894,0.0748161634631958,2.725044600192213,center,corner,0.42033107891606375,still,still,1.0,0.10462986462310267,0.1021559811948974,0.002473883428205273
570.7000000000005,4.014085549298239,1.2386765229418253,7.020559472534894,0.0748161634631958,3.2238883956284425,center,corner,0.41081369666682194,still,still,1.0,0.10687087385979085,0.1021559811948974,0.004714892664893458
570.7250000000005,3.2018252056902017,1.3557270597099276,7.020767112116775,0.0697232733092815,4.029655447218512,center,corner,0.43107066701567137,still,still,1.0,0.11164982849494672,0.111836389447669,-0.00018656095272227835
570.7500000000005,2.946902120508847,1.2443364734122944,7.020767112116775,0.0697232733092815,4.239822182557295,wall,corner,0.41394642756252453,still,still,1.0,0.11468684824846814,0.111836389447669,0.0028504588007991494
570.7750000000005,2.9243991474070876,1.1350444662264696,7.021025534170071,0.0670058424759968,4.233562832242547,wall,corner,0.4188046592237268,still,still,1.0,0.09740669487653256,0.0689603814786095,0.028446313397923056
570.8000000000005,2.4704544879979915,1.0445715080680937,7.021025534170071,0.0670058424759968,4.6543884106082265,wall,corner,0.43302538321937334,still,still,1.0,0.07546792019014029,0.0689603814786095,0.006507538711530786
570.8250000000005,1.8821562548215702,1.1267013339829002,7.021539604951372,0.0643476245260688,5.248033595889809,wall,corner,0.44263192278839825,still,still,1.0,0.06712513209245419,0.0711134190436502,-0.003988286951196018
570.8500000000005,0.8190600157766852,1.037262295824318,7.021539604951372,0.0643476245260688,6.2783211141001685,wall,corner,0.4361740482157007,still,still,1.0,0.06020645725234889,0.0711134190436502,-0.010906961791301316
570.8750000000005,0.18571583943662606,1.0259562370351323,7.0220345485965705,0.0590988110663891,6.904351292870402,wall,corner,0.3817263428569295,still,still,1.0,0.07578174017565081,0.1255548081349246,-0.049773067959273776
570.9000000000005,1.459766119784369,0.9591558153180045,7.0220345485965705,0.0590988110663891,5.6346191251107065,wall,corner,0.36405697479652965,still,still,1.0,0.07062328555049523,0.1255548081349246,-0.05493152258442936
570.9250000000005,1.769611906254791,1.0749323202205288,7.022784583214673,0.0539964430029692,5.351460850959095,corner,corner,0.361863873510867,still,still,1.0,0.06965501161788473,0.1297947384122108,-0.06013972679432608
570.9500000000005,1.8452568089780261,0.9641376716772113,7.022784583214673,0.0539964430029692,5.256914580733127,wall,corner,0.37879819202561005,still,still,1.0,0.06331434044353179,0.1297947384122108,-0.06648039796867902
570.9750000000005,2.5807530443064284,1.0264865723968597,7.022728027874224,0.0493986478829817,4.5481691444880274,corner,corner,0.3887552205140024,still,still,1.0,0.045671329381161245,0.1264006120767978,-0.08072928269563656
571.0000000000005,3.7097838116531254,1.2421036434352501,7.022728027874224,0.0493986478829817,3.521099911420885,corner,corner,0.4969660573323072,still,still,1.0,0.0335357879847796,0.1264006120767978,-0.09286482409201821
571.0250000000005,4.021474380431766,1.2860357754579652,7.022960085065931,0.0451372607643884,3.2478832428047615,corner,corner,0.5224071734687032,still,still,1.0,0.019070269282034258,0.1275417732826538,-0.10847150400061953
571.0500000000005,4.940990935522838,1.411043526191738,7.022960085065931,0.0451372607643884,2.4900392498076966,corner,corner,0.4572894264063552,still,still,1.0,0.027818270862043415,0.1275417732826538,-0.09972350242061037
571.0750000000005,4.7657891856109265,1.1789889255823582,7.022833963725295,0.041050766957069,2.5276776660145672,corner,corner,0.4800560260801656,still,still,1.0,0.030555738823150144,0.1321115856295068,-0.10155584680635667
571.1000000000005,5.268796586292824,1.265998033972342,7.022833963725295,0.041050766957069,2.1394258408270117,corner,corner,0.41104660969486473,still,still,1.0,0.016002790105256376,0.1321115856295068,-0.11610879552425044
571.1250000000005,4.484493185929752,0.9389811184089611,7.02145740051633,0.0371694012373999,2.6924806033323274,corner,corner,0.4553207826343848,still,still,1.0,-0.010021992618764589,0.1394191062098523,-0.1494410988286169
571.1500000000005,3.7016651379172587,1.1341180092687997,7.02145740051633,0.0371694012373999,3.4963290628135515,corner,corner,0.4020091935942078,still,still,1.0,0.008810619583365764,0.1394191062098523,-0.13060848662648653
571.1750000000005,3.717166839456322,0.9664801355333725,7.019767273513491,0.0335787205643404,3.4318325537656733,corner,corner,0.4385826406837679,still,still,1.0,0.002893353704962076,0.1440499589813846,-0.14115660527642251
571.2000000000005,3.57434606868665,0.9652753794921763,7.019767273513491,0.0335787205643404,3.5691716045782576,corner,corner,0.43712515464187296,still,still,1.0,0.021878748249138893,0.1440499589813846,-0.1221712107322457
571.2250000000005,3.386222815535688,1.0797302797521668,7.017350774044108,0.0302408177086233,3.779751100535851,corner,corner,0.4502054916087846,still,still,1.0,0.03832103063048035,0.1521924032570692,-0.11387137262658886
571.2500000000005,2.149068784150936,1.0738558604694326,7.017350774044108,0.0302408177086233,4.978885607301585,corner,corner,0.4310545266418776,still,still,1.0,0.022592441165560542,0.1521924032570692,-0.12959996209150865
571.2750000000005,2.50887352912575,1.4675245170977014,7.01450391577171,0.0289551179874998,4.729713215103398,corner,corner,0.39124485544891846,still,still,1.0,0.07149177191150917,0.1263663035529759,-0.05487453164146673
571.3000000000005,2.6012937930997655,1.3885248766556342,7.01450391577171,0.0289551179874998,4.617884095074177,corner,corner,0.45381262261726607,still,still,1.0,0.09577187089044101,0.1263663035529759,-0.030594432662534893
571.3250000000005,3.5393970763459746,1.6800053664684473,7.012122888697902,0.0291372007401627,3.8451515273640937,corner,corner,0.4912679781743814,still,still,1.0,0.11987973094385614,0.0995109221294668,0.020368808814389336
571.3500000000005,3.032689767065915,1.683640181771852,7.012122888697902,0.0291372007401627,4.309671458914756,corner,corner,0.4639003090262921,still,still,1.0,0.14595731227905684,0.0995109221294668,0.04644639014959004
571.3750000000005,4.0426995010438755,1.9722092533682491,7.008785497117662,0.0296203065576389,3.545605442287083,corner,corner,0.49419729438706134,still,still,1.0,0.1778674176255179,0.1047896363389279,0.07307778128658998
571.4000000000005,4.536571217798451,1.9171007729230698,7.008785497117662,0.0296203065576389,3.1103739250741014,corner,corner,0.41505956155914314,still,still,1.0,0.17046813217322276,0.1047896363389279,0.06567849583429486
571.4250000000005,4.76032107774955,2.3707608656735104,7.007039698079881,0.0317701188903768,3.2432425552949544,corner,corner,0.36478939656647646,still,still,1.0,0.18138006898453318,0.0577236921463956,0.12365637683813759
571.4500000000005,5.297827751302047,2.5082549474194766,7.007039698079881,0.0317701188903768,3.0090501133983922,corner,corner,0.43664145922378794,still,still,1.0,0.1714217480356301,0.0577236921463956,0.1136980558892345
571.4750000000005,4.744082194970936,2.1308781643622834,7.005468294681203,0.0339104858684209,3.084013705645737,corner,corner,0.4245718922790167,still,still,1.0,0.1688196024800968,0.0507232767581631,0.11809632572193371
571.5000000000005,4.6988964506915645,1.8445711922997177,7.005468294681203,0.0339104858684209,2.9323652339536497,wall,corner,0.37822077998543735,still,still,1.0,0.20111355520038382,0.0507232767581631,0.15039027844222072
571.5250000000005,4.348894842244266,1.554889882318051,7.00328674481359,0.0353664506167178,3.058553225287242,wall,corner,0.3733715023960855,still,still,1.0,0.18045488399189624,0.0645213448028073,0.11593353918908894
571.5500000000005,3.1472751586625134,1.1671561312395902,7.00328674481359,0.0353664506167178,4.0186780455388265,wall,corner,0.3509211763689205,still,still,1.0,0.14740029191748477,0.0645213448028073,0.08287894711467747
571.5750000000005,3.1262156367046003,1.1214295527458478,7.000947577464827,0.0356457433692728,4.023987337635622,wall,corner,0.4031869715451046,still,still,1.0,0.11580661413668925,0.0818860060380809,0.03392060809860835
571.6000000000005,3.176855891824635,1.013634737793141,7.000947577464827,0.0356457433692728,3.947168566630599,wall,corner,0.35653170840232334,still,still,1.0,0.09893114942310144,0.0818860060380809,0.017045143385020542
571.6250000000005,1.9996392777051846,0.9028596720543064,6.999067882033081,0.0341186720632902,5.074346982108868,wall,corner,0.42715950022383126,still,still,1.0,0.08102889167289554,0.1092799726223358,-0.02825108094944026
571.6500000000005,1.755867161108805,0.9500297710644027,6.999067882033081,0.0341186720632902,5.322597762481614,wall,corner,0.5055623381172945,still,still,1.0,0.0714426224681702,0.1092799726223358,-0.0378373501541656
571.6750000000005,0.9120552316891688,0.5538395874132522,6.99766327866691,0.0330192998112737,6.107853884419473,wall,corner,0.41557699748320187,still,still,1.0,0.05373975288976853,0.1020228868366412,-0.04828313394687266
571.7000000000005,1.5708531287510457,0.3920269461717578,6.99766327866691,0.0330192998112737,5.438672162704344,wall,corner,0.3916777550405385,still,still,1.0,0.06266692189399369,0.1020228868366412,-0.03935596494264751
571.7250000000005,1.4238657917723099,0.45405684949772107,6.995600549061243,0.0327749224666328,5.587638738109739,wall,corner,0.4069068663961372,still,still,1.0,0.09350923090793431,0.0935707384043136,-6.150749637928721e-05
571.7500000000005,1.8744654238073413,0.9217189735769261,6.995600549061243,0.0327749224666328,5.1977155075199795,wall,corner,0.4049621205682512,still,still,1.0,0.0410943641156678,0.0935707384043136,-0.052476374288645794
571.7750000000005,1.7236465807268189,1.028747708938027,6.9936720948831175,0.0332256596763159,5.363229723816107,wall,corner,0.3760937777688272,still,still,1.0,0.06237637069441613,0.0805847058024541,-0.018208335108037967
571.8000000000005,2.5181935312483756,1.555221107955915,6.9936720948831175,0.0332256596763159,4.727195629349171,corner,corner,0.40610263399855123,still,still,1.0,0.07507153307515163,0.0805847058024541,-0.005513172727302465
571.8250000000005,2.3782133416245665,1.4601204129787888,6.992054868527399,0.0340357126502658,4.8292081346618465,corner,corner,0.411552255182684,still,still,1.0,0.07203158654893692,0.0702137514125116,0.0018178351364253192
571.8500000000005,2.5299101522447915,1.6151496920362203,6.992054868527399,0.0340357126502658,4.7339895315535365,wall,corner,0.42852095842556936,still,still,1.0,0.07495382175023341,0.0702137514125116,0.004740070337721808
571.8750000000005,2.8688539610931842,1.488555501854032,6.990910151839778,0.0356921410933266,4.370601695958259,wall,corner,0.4822252124040063,still,still,1.0,0.08142304498411762,0.0488715319505919,0.03255151303352572
571.9000000000005,2.51769576974525,1.2727657939872148,6.990910151839778,0.0356921410933266,4.641120352981761,wall,corner,0.46158470487415565,still,still,1.0,0.08729513122577562,0.0488715319505919,0.03842359927518372
571.9250000000005,3.998760955249928,1.2896194591687826,6.989767604416116,0.0375258128404753,3.2425081764788293,wall,corner,0.4475880027745559,still,still,1.0,0.10171633121482423,0.042029680546294,0.05968665066853023
571.9500000000005,3.6284346108298946,1.5351821788349982,6.989767604416116,0.0375258128404753,3.679882346539795,wall,corner,0.4261848520058498,still,still,1.0,0.10700589301246383,0.042029680546294,0.06497621246616983
571.9750000000005,3.704317890584065,1.3968498755593335,6.988621295816839,0.0394984307466548,3.5537377227869054,wall,corner,0.4216612020123808,still,still,1.0,0.1077098343997907,0.0360924959479752,0.0716173384518155
572.0000000000005,3.6603245022298463,0.9674949900727389,6.988621295816839,0.0394984307466548,3.4552477711913085,corner,corner,0.4747046166819478,still,still,1.0,0.1382828510815269,0.0360924959479752,0.10219035513355171
572.0250000000005,3.5904032749685744,1.2368112962390638,6.98755043545392,0.0415498791285192,3.6012856989173674,wall,corner,0.4546454129233556,still,still,1.0,0.11782342661306994,0.0303991529422159,0.08742427367085404
572.0500000000005,3.136160133184185,0.9138419492467305,6.98755043545392,0.0415498791285192,3.948936656368202,corner,corner,0.4514384517085157,still,still,1.0,0.10703104725666812,0.0303991529422159,0.07663189431445222
572.0750000000005,3.2948154119540516,1.1642887839565388,6.986583722515166,0.0437638519089589,3.8580732733067036,wall,corner,0.41305975381905874,still,still,1.0,0.11868556677549122,0.0236707927748411,0.09501477400065012
572.1000000000005,3.044875733883972,1.2601608968730997,6.986583722515166,0.0437638519089589,4.125128317838909,wall,corner,0.42566954742344854,still,still,1.0,0.09893166764819789,0.0236707927748411,0.07526087487335678
572.1250000000005,2.824323068959629,1.3171525601654959,6.985158563027444,0.0457451834868394,4.350750363577237,wall,corner,0.3919726062563228,still,still,1.0,0.10462405238216416,0.0315620192643884,0.07306203311777576
572.1500000000005,3.5959939358351716,1.670979389533041,6.985158563027444,0.0457451834868394,3.7586996547627964,corner,corner,0.3610608928223272,still,still,1.0,0.10020862839617761,0.0315620192643884,0.06864660913178922
572.1750000000005,3.2217100714676548,1.7699748894719516,6.98326110700892,0.0473423457150895,4.137236888769097,corner,corner,0.4445075552207483,still,still,1.0,0.1215531759415345,0.0416665193647707,0.0798866565767638
572.2000000000005,3.766313680695482,1.6696224759886815,6.98326110700892,0.0473423457150895,3.602852143059045,corner,corner,0.447073886785551,still,still,1.0,0.12271744221450658,0.0416665193647707,0.08105092284973588
572.2250000000005,4.133971788868731,1.7339256581837215,6.981297897226739,0.048800632421232,3.3086118418134496,corner,corner,0.3747623892781538,still,still,1.0,0.09611706527930186,0.0427366521838518,0.05338041309545006
572.2500000000005,4.46613203868646,2.2084002512746994,6.981297897226739,0.048800632421232,3.315106304437114,corner,corner,0.3797231381161098,still,still,1.0,0.09754799042777673,0.0427366521838518,0.05481133824392493
572.2750000000005,3.814684354851582,1.5649182466204659,6.977756253909168,0.0489596617054306,3.5075852476861282,wall,corner,0.3892674044675645,still,still,1.0,0.10006621924228228,0.0814148713846125,0.01865134785766978
572.3000000000005,4.60712551421542,1.762015775297894,6.977756253909168,0.0489596617054306,2.9247993695803203,corner,corner,0.4126545909050254,still,still,1.0,0.10081762589786228,0.0814148713846125,0.019402754513249784
572.3250000000005,3.277281907855133,1.4080383285035722,6.974942822780243,0.049592878001696,3.9392981968561407,corner,corner,0.41445269123614,still,still,1.0,0.11182222134329123,0.0639367218817585,0.04788549946153273
572.3500000000005,3.808121394183698,1.2577784143093562,6.974942822780243,0.049592878001696,3.3894645964755683,wall,corner,0.42369065860202454,still,still,1.0,0.13612615129406402,0.0639367218817585,0.07218942941230552
572.3750000000005,3.8661836072012172,1.319263814394425,6.971535177527297,0.050337558587458,3.354606119651447,wall,corner,0.3786303149307066,still,still,1.0,0.14660589838896226,0.0733029972999746,0.07330290108898767
572.4000000000005,4.018070537836098,1.0956664158149505,6.971535177527297,0.050337558587458,3.1329962971026313,corner,corner,0.37626554173484034,still,still,1.0,0.1431589483427519,0.0733029972999746,0.0698559510427773
572.4250000000005,3.2925378757404227,1.0071997332011389,6.966646966753933,0.0516803600655109,3.796326498749235,center,corner,0.39827664732402945,still,still,1.0,0.10337673799050309,0.0987200381025253,0.004656699887977789
572.4500000000005,2.3311024875372435,0.8526803919699131,6.966646966753933,0.0516803600655109,4.704239967296224,center,corner,0.3414592354486883,still,still,1.0,0.09200224657343345,0.0987200381025253,-0.006717791529091854
572.4750000000005,3.5080140278767984,1.1170287637516023,6.961846679876347,0.0532841881572361,3.613933108141969,wall,corner,0.43580064869496743,still,still,1.0,0.06989786828995989,0.0962035644764596,-0.026305696186499708
572.5000000000005,2.8112364590391077,0.7516046820135247,6.961846679876347,0.0532841881572361,4.208944846093643,wall,corner,0.41810870668442185,still,still,1.0,0.07852282687681089,0.0962035644764596,-0.017680737599648708
572.5250000000005,3.816346679617125,1.2544085033301295,6.958712682012339,0.0550879956011567,3.363455629745777,wall,corner,0.3977985497014599,still,still,1.0,0.05906155405162666,0.0626819333576333,-0.0036203793060066367
572.5500000000005,2.9582043236661635,1.3799337182759017,6.958712682012339,0.0550879956011567,4.21417646926267,wall,corner,0.42961061691850405,still,still,1.0,0.07180698917748618,0.0626819333576333,0.009125055819852887
572.5750000000005,3.249864354020174,1.35152973263824,6.956295672301187,0.0567361159243116,3.9260824783768187,wall,corner,0.3705975070024527,still,still,1.0,0.052059279612793594,0.0483407694484475,0.0037185101643460935
572.6000000000005,3.495427064069746,1.4598934688982605,6.956295672301187,0.0567361159243116,3.7344962284954435,wall,corner,0.3461495389016844,still,still,1.0,0.04950843647363079,0.0483407694484475,0.0011676670251832902
572.6250000000005,3.966460990290502,1.1887767561449,6.953172144405044,0.0578083020591544,3.1936707974131147,wall,corner,0.4846495256122805,still,still,1.0,0.0390854081015392,0.0630864383904573,-0.024001030288918097
572.6500000000005,3.5754865148804287,1.4357899519087403,6.953172144405044,0.0578083020591544,3.647957461267782,wall,corner,0.47333315109124036,still,still,1.0,0.0406720699895884,0.0630864383904573,-0.022414368400868898
572.6750000000005,3.3681699824909366,1.3117554759055698,6.951142720513441,0.0586817816042088,3.7957722962214873,wall,corner,0.3823099979351276,still,still,1.0,0.04879281920898582,0.0421083858696688,0.0066844333393170224
572.7000000000005,3.958971017959184,1.429557231946857,6.951142720513441,0.0586817816042088,3.2912597888830653,wall,corner,0.39742968130534584,still,still,1.0,0.05616043936079447,0.0421083858696688,0.01405205349112567
572.7250000000005,2.4327197652647086,1.0490094328757396,6.948292912484756,0.0587097784003534,4.622888085769418,wall,corner,0.47405939471400615,still,still,1.0,0.06973276519836796,0.0630205776238682,0.006712187574499762
572.7500000000005,2.497666525915447,0.9326740791365783,6.948292912484756,0.0587097784003534,4.535624414762354,wall,corner,0.45629293021874595,still,still,1.0,0.07213940892478159,0.0630205776238682,0.009118831300913385
572.7750000000005,2.6238068895901634,0.7195250039448506,6.9448042405212105,0.0579857026910377,4.371344456097747,wall,corner,0.4916459541123034,still,still,1.0,0.05643122301723145,0.0813812316544108,-0.024950008637179354
572.8000000000005,2.7355354519529236,0.5250809794388558,6.9448042405212105,0.0579857026910377,4.235105870220395,wall,corner,0.4798056103332799,still,still,1.0,0.0782907631340157,0.0813812316544108,-0.003090468520395101
572.8250000000005,2.3639183294443007,0.5710588795461486,6.939983625196345,0.0564982091054085,4.60490458908224,wall,corner,0.48169179281925767,still,still,1.0,0.10236376281206364,0.1126045784761934,-0.010240815664129765
572.8500000000005,1.7138527026922021,0.5979738011301166,6.939983625196345,0.0564982091054085,5.2541069874825075,wall,corner,0.424465632992836,still,still,1.0,0.08382396930046083,0.1126045784761934,-0.028780609175732566
572.8750000000005,2.39117843045707,0.9943864795815586,6.935421862693918,0.0553625574449271,4.640249378834352,wall,corner,0.447629205826563,still,still,1.0,0.06865948055389001,0.1056651038949602,-0.03700562334107019
572.9000000000005,2.197343360904088,0.8657564243100739,6.935421862693918,0.0553625574449271,4.806883201054047,wall,corner,0.44523548961425186,still,still,1.0,0.09616450129250845,0.1056651038949602,-0.009500602602451752
572.9250000000005,2.916071133232083,1.317867717809781,6.932886859048676,0.0555558844834754,4.21049162684396,center,corner,0.4053361464694383,still,still,1.0,0.114949122987973,0.0581307990437286,0.056818323944244395
572.9500000000005,1.7597802686048947,1.247159917349848,6.932886859048676,0.0555558844834754,5.308573439939988,wall,corner,0.4226479851646173,still,still,1.0,0.11996943415262479,0.0581307990437286,0.06183863510889619
572.9750000000005,1.5388322448610812,1.3139087168036236,6.930325396382076,0.0552744181031812,5.536457233715704,wall,corner,0.4596183464428838,still,still,1.0,0.1018791633870909,0.0635697395569704,0.038309423830120495
573.0000000000005,1.6795791659323254,1.297267274455813,6.930325396382076,0.0552744181031812,5.395635479886798,wall,corner,0.40483700845372317,still,still,1.0,0.10075567222704636,0.0635697395569704,0.03718593267007596
573.0250000000005,1.2291266199400819,1.3275653983611742,6.928298029945595,0.0549248919537417,5.839534966003132,wall,corner,0.4762370198705463,still,still,1.0,0.14534074969008173,0.0565571788760997,0.08878357081398203
573.0500000000005,1.517203874103065,1.2951236208838033,6.928298029945595,0.0549248919537417,5.551399179543201,wall,corner,0.4542193825233485,still,still,1.0,0.13360268343207027,0.0565571788760997,0.07704550455597056
573.0750000000005,1.7559008402181686,1.6257957035476105,6.926443983983437,0.054511723191978,5.404021627312409,wall,corner,0.40685190356357454,still,still,1.0,0.13544991041275514,0.055460405810632,0.07998950460212315
573.1000000000005,1.6808617483700288,1.4082978914249882,6.926443983983437,0.054511723191978,5.4174597349571485,wall,corner,0.3936401020307776,still,still,1.0,0.14898405280162982,0.055460405810632,0.09352364699099783
573.1250000000005,0.620729686041495,1.1572908378781233,6.923635986165874,0.0522142660649088,6.39904852753267,wall,corner,0.407394987810457,still,still,1.0,0.16806758846250974,0.0973973132659764,0.07067027519653334
573.1500000000005,1.4175019172017427,1.3495835316101332,6.923635986165874,0.0522142660649088,5.656914299915535,wall,corner,0.42461118355808486,still,still,1.0,0.15031459295405414,0.0973973132659764,0.05291727968807773
573.1750000000005,0.5368929203179946,0.9674380024211572,6.920852527140041,0.0504717431989859,6.449478070517597,wall,corner,0.42340450579871525,still,still,1.0,0.15220214046956854,0.0911644416032453,0.06103769886632324
573.2000000000005,1.752480957132167,1.162069210779448,6.920852527140041,0.0504717431989859,5.286559714558888,wall,corner,0.3674421518948349,still,still,1.0,0.1348377442562832,0.0911644416032453,0.0436733026530379
573.2250000000005,2.705216771153155,1.2778343506434768,6.918243295697851,0.050140121536869,4.38825997596984,wall,corner,0.3720514117662763,still,still,1.0,0.13994919094417546,0.0702017934115507,0.06974739753262477
573.2500000000005,2.361501624178076,1.3297657755731913,6.918243295697851,0.050140121536869,4.7330050153610355,wall,corner,0.39339851659862035,still,still,1.0,0.15179637680163838,0.0702017934115507,0.08159458339008768
573.2750000000005,1.741990003848781,1.2969323974164193,6.9152577135314655,0.0497279270855024,5.321486426446933,wall,corner,0.39798946780987116,still,still,1.0,0.14347753205458713,0.0773408124426697,0.06613671961191743
573.3000000000005,1.6360195568682958,1.1870045116376011,6.9152577135314655,0.0497279270855024,5.400347539236603,corner,corner,0.39791955707204024,still,still,1.0,0.10763612371599433,0.0773408124426697,0.030295311273324632
573.3250000000005,2.528154236890259,1.077226279658487,6.91319302819215,0.0502185950151615,4.503699588731334,center,corner,0.3542514269246618,still,still,1.0,0.09417137457022895,0.0521370312288864,0.042034343341342546
573.3500000000005,3.634804485251382,1.3092109591136263,6.91319302819215,0.0502185950151615,3.5118219219293465,wall,corner,0.37329341819208783,still,still,1.0,0.100458908341121,0.0521370312288864,0.0483218771122346
573.3750000000005,3.9618149952772477,1.2497407630478845,6.9104419366697165,0.0507235948482069,3.183087025065931,center,corner,0.34638777528807246,still,still,1.0,0.1025784612687764,0.0629950346422385,0.039583426626537896
573.4000000000005,3.191981647658786,0.864848318040522,6.9104419366697165,0.0507235948482069,3.806539896791339,wall,corner,0.393163774426254,still,still,1.0,0.08508951255148371,0.0629950346422385,0.022094477909245208
573.4250000000005,4.034164392213118,1.2353408060882765,6.905983884525935,0.0512948409715841,3.106334180981977,corner,corner,0.39608896682756983,still,still,1.0,0.07331413827391745,0.0935942706452764,-0.02028013237135895
573.4500000000005,3.123791447907373,0.7692156008197102,6.905983884525935,0.0512948409715841,3.8497259441466176,wall,corner,0.3577405190774618,still,still,1.0,0.10695700827185536,0.0935942706452764,0.013362737626578969
573.4750000000005,2.7563657882217054,0.8202838737037847,6.900708961121941,0.0517376768965288,4.215002205383965,center,corner,0.3442713428483043,still,still,1.0,0.13115750240587368,0.1096923670602826,0.02146513534559108
573.5000000000005,3.20967076902256,0.9093646699464856,6.900708961121941,0.0517376768965288,3.7893649856861478,wall,corner,0.3638320976085689,still,still,1.0,0.07670846482267758,0.1096923670602826,-0.032983902237605014
573.5250000000005,4.054592147899492,1.1066168208451774,6.895580427317086,0.0524702381127056,3.0302540193314966,corner,corner,0.3833139744718535,still,still,1.0,0.05890048344831369,0.1052270908204707,-0.04632660737215701
573.5500000000005,3.830736610702543,1.3159887500083223,6.895580427317086,0.0524702381127056,3.3150786793292424,wall,corner,0.3816515404495941,still,still,1.0,0.0969410919096868,0.1052270908204707,-0.008285998910783895
573.5750000000005,3.343765704453318,1.5493979919637875,6.890996388243193,0.0523901563801383,3.8501789547784946,wall,corner,0.3992323189551085,still,still,1.0,0.0917416471849878,0.0994430326573732,-0.0077013854723854
573.6000000000005,2.5716033742238396,1.2347671309425445,6.890996388243193,0.0523901563801383,4.47830004795732,corner,corner,0.3592345924809603,still,still,1.0,0.06696789792132163,0.0994430326573732,-0.03247513473605157
573.6250000000005,2.5523840661071047,1.2634374556368733,6.885815649068345,0.052794597243547,4.499365001284595,wall,corner,0.3831849271420688,still,still,1.0,0.05034965678944784,0.1075863524762986,-0.057236695686850754
573.6500000000005,3.34755060572389,1.606466557784326,6.885815649068345,0.052794597243547,3.8643519609274675,wall,corner,0.43629278650892434,still,still,1.0,0.07520603090370566,0.1075863524762986,-0.032380321572592935
573.6750000000005,2.8603923542610437,1.2460243719650173,6.880770453389338,0.0539543020117239,4.19338420749028,wall,corner,0.46261098328417843,still,still,1.0,0.08316950562253399,0.1017618918956836,-0.018592386273149616
573.7000000000005,3.1731560522559468,1.7258592578256775,6.880770453389338,0.0539543020117239,4.0671452800172965,wall,corner,0.47521605253474625,still,still,1.0,0.05798278136212829,0.1017618918956836,-0.043779110533555314
573.7250000000005,4.020280321191045,1.631437868637669,6.876950541231606,0.0551519761194931,3.2627047002476965,wall,corner,0.4633387065543319,still,still,1.0,0.054909705982196286,0.0771231281668866,-0.022213422184690315
573.7500000000005,3.786331460856836,1.6684272929992412,6.876950541231606,0.0551519761194931,3.486342431263751,wall,corner,0.44005470412968056,still,still,1.0,0.07942668963758129,0.0771231281668866,0.002303561470694687
573.7750000000005,3.853874267002056,1.5971738481444864,6.871472416073403,0.0566658534597537,3.3880766624984147,wall,corner,0.4001599171027943,still,still,1.0,0.0833298030758979,0.1095876980476555,-0.026257894971757595
573.8000000000005,4.121292864089175,1.1961287991720209,6.871472416073403,0.0566658534597537,2.9768882029400174,wall,corner,0.5018666258386029,still,still,1.0,0.05609515964591774,0.1095876980476555,-0.05349253840173776
573.8250000000005,4.372950429568422,0.9070066933255391,6.867573561697864,0.059001006431218,2.6348165432075947,wall,corner,0.42110829185914594,still,still,1.0,0.04945951016034538,0.0796752489093694,-0.030215738749024022
573.8500000000005,4.083127732341602,0.9833089131972859,6.867573561697864,0.059001006431218,2.933851339643806,wall,corner,0.4029660065100829,still,still,1.0,0.0493174104004252,0.0796752489093694,-0.030357838508944204
573.8750000000005,4.415452067212495,1.011936092763914,6.863537531413851,0.0617768334586015,2.6260093408207035,wall,corner,0.3812720146648116,still,still,1.0,0.09108656382244726,0.0856082710239181,0.005478292798529155
573.9000000000005,4.290114739458416,0.8701407976194921,6.863537531413851,0.0617768334586015,2.6973982213810426,center,corner,0.3436340501286415,still,still,1.0,0.07618052648573484,0.0856082710239181,-0.009427744538183264
573.9250000000005,4.2606834957107,0.9619724291071116,6.859423354239533,0.0642015073923052,2.7494438492508104,corner,corner,0.3819894425717964,still,still,1.0,0.06664827576900538,0.0860459315478082,-0.019397655778802814
573.9500000000005,5.155389117599484,0.7704587852057443,6.859423354239533,0.0642015073923052,1.844595354571263,wall,corner,0.3431128545160977,still,still,1.0,0.05250578269279571,0.0860459315478082,-0.03354014885501248
573.9750000000005,4.820622006630762,1.0107471504536585,6.855078336010357,0.0666270656201876,2.2428498145748983,corner,corner,0.35779631476415424,still,still,1.0,0.05435616212975028,0.0913463722677936,-0.03699021013804332
