time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
457.02500000000043,58.95993157923805,45.85568972184925,73.14945076458591,9.112175830843997,39.38817421219028,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.2309684001985084,0.3939198262075787
457.0500000000004,58.95993157923805,45.85568972184925,73.14945076458591,9.112175830843997,39.38817421219028,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.2309684001985084,0.3939198262075787
457.0750000000004,58.95993157923805,45.85568972184925,73.187476414669,9.208394313010054,39.31217741141954,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.956907143256036,-0.332018916849949
457.1000000000004,58.95993157923805,45.85568972184925,73.187476414669,9.208394313010054,39.31217741141954,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.956907143256036,-0.332018916849949
457.1250000000004,58.95993157923805,45.85568972184925,73.22253594225675,9.298346442363425,39.24106561843304,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8414067571764392,-0.2165185307703521
457.15000000000043,58.95993157923805,45.85568972184925,73.22253594225675,9.298346442363425,39.24106561843304,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.8414067571764392,-0.2165185307703521
457.1750000000004,58.95993157923805,45.85568972184925,73.31548044186496,9.49764924505564,39.08949846773979,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.329672650121959,-2.7047844237158722
457.2000000000004,58.95993157923805,45.85568972184925,73.31548044186496,9.49764924505564,39.08949846773979,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.329672650121959,-2.7047844237158722
457.2250000000004,58.95993157923805,45.85568972184925,73.38499884471581,9.610790287189037,39.00993848549611,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.622890789024413,-0.9980025626183258
457.2500000000004,58.95993157923805,45.85568972184925,73.38499884471581,9.610790287189037,39.00993848549611,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.622890789024413,-0.9980025626183258
457.27500000000043,58.95993157923805,45.85568972184925,73.44511222387706,9.719184214387798,38.93157444284287,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.458612051004184,-0.8337238245980969
457.3000000000004,58.95993157923805,45.85568972184925,73.44511222387706,9.719184214387798,38.93157444284287,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.458612051004184,-0.8337238245980969
457.3250000000004,58.95993157923805,45.85568972184925,73.51346696176981,9.837735660944585,38.847115811396385,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.7264210648396827,-1.1015328384335956
457.3500000000004,58.95993157923805,45.85568972184925,73.51346696176981,9.837735660944585,38.847115811396385,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.7264210648396827,-1.1015328384335956
457.3750000000004,58.95993157923805,45.85568972184925,73.55687348146607,9.928062758618488,38.77969948447365,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.00065625889918,-0.375768032493093
457.40000000000043,58.95993157923805,45.85568972184925,73.55687348146607,9.928062758618488,38.77969948447365,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.00065625889918,-0.375768032493093
457.4250000000004,58.95993157923805,45.85568972184925,73.60091803583731,10.033458178786091,38.69871777135713,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.2838341987830897,-0.6589459723770026
457.4500000000004,58.95993157923805,45.85568972184925,73.60091803583731,10.033458178786091,38.69871777135713,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.2838341987830897,-0.6589459723770026
457.4750000000004,58.95993157923805,45.85568972184925,73.62982986091824,10.104939780130426,38.643525162569624,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.5421430491703318,0.08274517723575525
457.5000000000004,58.95993157923805,45.85568972184925,73.62982986091824,10.104939780130426,38.643525162569624,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.5421430491703318,0.08274517723575525
457.52500000000043,58.95993157923805,45.85568972184925,73.66704478902119,10.183422456396569,38.58509855920112,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.7371794780739918,-0.11229125166790466
457.5500000000004,58.95993157923805,45.85568972184925,73.66704478902119,10.183422456396569,38.58509855920112,center,wall,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.7371794780739918,-0.11229125166790466
457.5750000000004,58.95993157923805,45.85568972184925,73.72569502651778,10.29578539247859,38.50369548621296,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.53497769326512,-0.9100894668590329
457.6000000000004,58.95993157923805,45.85568972184925,73.72569502651778,10.29578539247859,38.50369548621296,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.53497769326512,-0.9100894668590329
457.6250000000004,58.95993157923805,45.85568972184925,73.78494501624215,10.387415377583125,38.44189782473647,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.1823487762127805,-0.5574605498066934
457.65000000000043,58.95993157923805,45.85568972184925,73.78494501624215,10.387415377583125,38.44189782473647,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.1823487762127805,-0.5574605498066934
457.6750000000004,58.95993157923805,45.85568972184925,73.88038947990545,10.527594503995749,38.34963331881169,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.3917448681044458,-1.7668566416983587
457.7000000000004,58.95993157923805,45.85568972184925,73.88038947990545,10.527594503995749,38.34963331881169,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.3917448681044458,-1.7668566416983587
457.7250000000004,58.95993157923805,45.85568972184925,74.07932200566754,10.77536471951933,38.199805878248924,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.354973784577989,-4.7300855581719015
457.7500000000004,58.95993157923805,45.85568972184925,74.07932200566754,10.77536471951933,38.199805878248924,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.354973784577989,-4.7300855581719015
457.77500000000043,58.95993157923805,45.85568972184925,74.37531820254402,11.14453499288253,37.9802370630341,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.463623815439826,-7.838735589033739
457.8000000000004,58.95993157923805,45.85568972184925,74.37531820254402,11.14453499288253,37.9802370630341,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.463623815439826,-7.838735589033739
457.8250000000004,58.95993157923805,45.85568972184925,74.69535231159328,11.471837332983716,37.81339406511308,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.155296888483017,-7.53040866207693
457.8500000000004,58.95993157923805,45.85568972184925,74.69535231159328,11.471837332983716,37.81339406511308,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.155296888483017,-7.53040866207693
457.8750000000004,59.47248573983334,46.362836030922615,74.98303410670984,11.732603126242948,37.94509377605455,center,wall,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,7.765555078050772,-6.038578091533612
457.90000000000043,59.47248573983334,46.362836030922615,74.98303410670984,11.732603126242948,37.94509377605455,center,wall,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,7.765555078050772,-6.038578091533612
457.9250000000004,59.47248573983334,46.362836030922615,75.25936313092001,11.962337057889885,37.84996469423491,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,7.187083107100131,-5.460106120582971
457.9500000000004,59.47248573983334,46.362836030922615,75.25936313092001,11.962337057889885,37.84996469423491,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,7.187083107100131,-5.460106120582971
457.9750000000004,59.47248573983334,46.362836030922615,75.57729753243976,12.212890448611676,37.756903291319766,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,8.095907244328107,-6.368930257810947
458.0000000000004,59.47248573983334,46.362836030922615,75.57729753243976,12.212890448611676,37.756903291319766,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,8.095907244328107,-6.368930257810947
458.02500000000043,59.47248573983334,46.362836030922615,75.91122631975836,12.548458379287776,37.59846177467178,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.468141762738869,-7.741164776221709
458.0500000000004,59.47248573983334,46.362836030922615,75.91122631975836,12.548458379287776,37.59846177467178,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.468141762738869,-7.741164776221709
458.0750000000004,59.47248573983334,46.362836030922615,76.17717415331974,12.965524474319508,37.34202771945415,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.8928737543954,-8.16589676787824
458.1000000000004,59.47248573983334,46.362836030922615,76.17717415331974,12.965524474319508,37.34202771945415,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,9.8928737543954,-8.16589676787824
458.1250000000004,58.95993157923805,45.85568972184925,76.52871047911601,13.283321545553262,37.00839311081983,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.477821834980718,-7.852933608574631
458.15000000000043,58.95993157923805,45.85568972184925,76.52871047911601,13.283321545553262,37.00839311081983,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.477821834980718,-7.852933608574631
458.1750000000004,58.95993157923805,45.85568972184925,76.83225461754118,13.52556872374834,36.94125951476622,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.767180680678372,-6.142292454272285
458.2000000000004,58.95993157923805,45.85568972184925,76.83225461754118,13.52556872374834,36.94125951476622,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.767180680678372,-6.142292454272285
458.2250000000004,58.95993157923805,45.85568972184925,77.12580194774029,13.726365749209604,36.90924416977492,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.113071924312792,-5.488183697906705
458.2500000000004,58.95993157923805,45.85568972184925,77.12580194774029,13.726365749209604,36.90924416977492,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.113071924312792,-5.488183697906705
458.27500000000043,58.95993157923805,45.85568972184925,77.48829662684739,13.916260241502282,36.92461870984626,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.184431821062391,-6.559543594656304
458.3000000000004,58.95993157923805,45.85568972184925,77.48829662684739,13.916260241502282,36.92461870984626,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.184431821062391,-6.559543594656304
458.3250000000004,58.95993157923805,45.85568972184925,77.83089269102918,14.084427615036562,36.95302787516234,center,corner,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.632884873080865,-6.007996646674778
458.3500000000004,59.47248573983334,46.362836030922615,77.83089269102918,14.084427615036562,37.13390304894517,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,7.632884873080865,-5.905907886563705
458.3750000000004,59.47248573983334,46.362836030922615,78.05251871393115,14.201996977315313,37.142121559633544,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.017595000554701,-3.290618014037541
458.40000000000043,59.47248573983334,46.362836030922615,78.05251871393115,14.201996977315313,37.142121559633544,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,5.017595000554701,-3.290618014037541
458.4250000000004,59.47248573983334,46.362836030922615,78.19949267616788,14.390666889205288,37.05294034783344,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.783207343535812,-3.056230357018652
458.4500000000004,59.47248573983334,46.362836030922615,78.19949267616788,14.390666889205288,37.05294034783344,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.783207343535812,-3.056230357018652
458.4750000000004,59.47248573983334,46.362836030922615,78.2607834067512,14.56095015404344,36.937245086047746,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,3.619554886412195,-1.892577899895035
458.5000000000004,59.47248573983334,46.362836030922615,78.2607834067512,14.56095015404344,36.937245086047746,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,3.619554886412195,-1.892577899895035
458.52500000000043,59.47248573983334,46.362836030922615,78.34510565606247,14.791476127022475,36.78214986490107,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.909275545203933,-3.1822985586867727
458.5500000000004,59.47248573983334,46.362836030922615,78.34510565606247,14.791476127022475,36.78214986490107,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,4.909275545203933,-3.1822985586867727
458.5750000000004,59.47248573983334,46.362836030922615,78.51536293362221,15.057922623408784,36.64189917662107,center,corner,0.7182314525352548,still,slow,0.896076374490304,1.72697698651716,6.323963187704182,-4.596986201187022
