time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
423.60000000000036,3.380699076634438,2.34646859265133,5.4062320067836325,0.2105743852315624,2.9436079420344177,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0624376637975095,0.04760761335888195
423.6250000000004,3.483239705466121,2.388940872524758,5.404694215056403,0.2118238747611358,2.9037606399936133,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0396284114284155,0.07178200129797435
423.6500000000004,3.380699076634438,2.34646859265133,5.404694215056403,0.2118238747611358,2.941643144905965,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0396284114284155,0.07041686572797595
423.67500000000035,3.483239705466121,2.388940872524758,5.402282051070139,0.2136679844367596,2.9007819052579724,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0607265200463848,0.050683892680005053
423.7000000000004,3.380699076634438,2.34646859265133,5.402282051070139,0.2136679844367596,2.9386452928056386,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0607265200463848,0.049318757110006654
423.72500000000036,3.483239705466121,2.388940872524758,5.399963192649169,0.2157555270199506,2.8976824312260296,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0624017256592767,0.04900868706711315
423.7500000000004,3.380699076634438,2.34646859265133,5.399963192649169,0.2157555270199506,2.935535000349515,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0624017256592767,0.04764355149711475
423.7750000000004,3.483239705466121,2.388940872524758,5.397827211632264,0.2177593560748594,2.894766742958951,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0585755777978389,0.05283483492855095
423.80000000000035,3.380699076634438,2.34646859265133,5.397827211632264,0.2177593560748594,2.9326112812450593,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0585755777978389,0.05146969935855255
423.8250000000004,3.380699076634438,2.34646859265133,5.396211058818358,0.2194582209776834,2.930266484730394,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0468960206241173,0.06314925653227416
423.85000000000036,3.380699076634438,2.34646859265133,5.396211058818358,0.2194582209776834,2.930266484730394,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0468960206241173,0.06314925653227416
423.8750000000004,3.380699076634438,2.34646859265133,5.393907391431341,0.2213594162696573,2.927301954071185,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0597375157442302,0.05030776141216125
423.9000000000004,3.380699076634438,2.34646859265133,5.393907391431341,0.2213594162696573,2.927301954071185,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0597375157442302,0.05030776141216125
423.92500000000035,3.380699076634438,2.34646859265133,5.392417999685086,0.2224426101026846,2.9254913091482257,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0368325760908538,0.07321270106553765
423.9500000000004,3.380699076634438,2.34646859265133,5.392417999685086,0.2224426101026846,2.9254913091482257,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0368325760908538,0.07321270106553765
423.97500000000036,3.380699076634438,2.34646859265133,5.391178279505303,0.2236489757238592,2.9237629437402006,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0345960930517486,0.07544918410464285
424.0000000000004,3.380699076634438,2.34646859265133,5.391178279505303,0.2236489757238592,2.9237629437402006,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0345960930517486,0.07544918410464285
424.0250000000004,3.2781584478027543,2.303996312777902,5.389378639345843,0.2252498943033774,2.9628427851473824,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0481732083290574,0.06050693325733565
424.05000000000035,3.380699076634438,2.34646859265133,5.389378639345843,0.2252498943033774,2.921363098260034,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0481732083290574,0.06187206882733405
424.0750000000004,3.483239705466121,2.388940872524758,5.38731712646287,0.2268666243767123,2.8809852272537895,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0523971430392525,0.059013269687137354
424.10000000000036,3.380699076634438,2.34646859265133,5.38731712646287,0.2268666243767123,2.9187717454112256,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0523971430392525,0.057648134117138955
424.1250000000004,3.380699076634438,2.34646859265133,5.385535361981191,0.2281280609873723,2.916630785535479,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0436619147124165,0.06638336244397496
424.1500000000004,3.380699076634438,2.34646859265133,5.385535361981191,0.2281280609873723,2.916630785535479,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0436619147124165,0.06638336244397496
424.17500000000035,3.2781584478027543,2.303996312777902,5.3843882059887775,0.2290226480274469,2.956639900913922,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.029094692596406,0.07958544898998705
424.2000000000004,3.380699076634438,2.34646859265133,5.3843882059887775,0.2290226480274469,2.915192524602257,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.029094692596406,0.08095058455998545
424.22500000000036,3.2781584478027543,2.303996312777902,5.383068219649808,0.2298410182350689,2.9551252652801847,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0310618333765943,0.07761830820979876
424.2500000000004,3.380699076634438,2.34646859265133,5.383068219649808,0.2298410182350689,2.913690867899231,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0310618333765943,0.07898344377979716
424.2750000000004,3.380699076634438,2.34646859265133,5.381686252815009,0.2305944397180744,2.9121938655058868,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0314800016743286,0.07856527548206285
424.30000000000035,3.380699076634438,2.34646859265133,5.381686252815009,0.2305944397180744,2.9121938655058868,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0314800016743286,0.07856527548206285
424.3250000000004,3.2781584478027543,2.303996312777902,5.379961477609128,0.2317035488672214,2.9516052031834845,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0410120597656052,0.06766808182078785
424.35000000000036,3.380699076634438,2.34646859265133,5.379961477609128,0.2317035488672214,2.9102029720214166,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0410120597656052,0.06903321739078624
424.3750000000004,3.380699076634438,2.34646859265133,5.378536491516066,0.2325047297298625,2.9086418738027477,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0326954194962142,0.07734985766017725
424.4000000000004,3.380699076634438,2.34646859265133,5.378536491516066,0.2325047297298625,2.9086418738027477,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0326954194962142,0.07734985766017725
424.42500000000035,3.380699076634438,2.34646859265133,5.37729506919621,0.2331816490546041,2.9072972437454894,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0282796686574938,0.08176560849889765
424.4500000000004,3.380699076634438,2.34646859265133,5.37729506919621,0.2331816490546041,2.9072972437454894,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0282796686574938,0.08176560849889765
424.47500000000036,3.380699076634438,2.34646859265133,5.3764324401728425,0.2335913758266229,2.9064070244405262,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0190997891052705,0.09094548805112096
424.5000000000004,3.380699076634438,2.34646859265133,5.3764324401728425,0.2335913758266229,2.9064070244405262,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0190997891052705,0.09094548805112096
424.5250000000004,3.380699076634438,2.34646859265133,5.375951312485499,0.2338775362796873,2.9058686233431326,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0111959216936625,0.09884935546272895
424.55000000000035,3.380699076634438,2.34646859265133,5.375951312485499,0.2338775362796873,2.9058686233431326,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0111959216936625,0.09884935546272895
424.5750000000004,3.380699076634438,2.34646859265133,5.3756991497501545,0.2340407249671962,2.9055768425392317,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.006007215422391,0.10403806173400046
424.60000000000036,3.380699076634438,2.34646859265133,5.3756991497501545,0.2340407249671962,2.9055768425392317,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.006007215422391,0.10403806173400046
424.6250000000004,3.2781584478027543,2.303996312777902,5.375405278151515,0.2342302849513298,2.946587123665769,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0069940976278999,0.10168604395849315
424.6500000000004,3.380699076634438,2.34646859265133,5.375405278151515,0.2342302849513298,2.905237253459009,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0069940976278999,0.10305117952849155
424.67500000000035,3.380699076634438,2.34646859265133,5.375170613446439,0.2343817653032887,2.904966002797682,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0055861908609649,0.10445908629542655
424.7000000000004,3.380699076634438,2.34646859265133,5.375170613446439,0.2343817653032887,2.904966002797682,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0055861908609649,0.10445908629542655
424.72500000000036,3.483239705466121,2.388940872524758,5.374914730688387,0.2346026332786481,2.8669858126833643,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0067604333709546,0.10464997935543525
424.7500000000004,3.380699076634438,2.34646859265133,5.374914730688387,0.2346026332786481,2.9046297363400586,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0067604333709546,0.10328484378543686
424.7750000000004,3.483239705466121,2.388940872524758,5.374493466473327,0.2351284278505711,2.8663127595147917,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0134747685806257,0.09793564414576415
424.80000000000035,3.380699076634438,2.34646859265133,5.374493466473327,0.2351284278505711,2.9039582229181473,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0134747685806257,0.09657050857576575
424.8250000000004,3.483239705466121,2.388940872524758,5.374255347288002,0.2354970836534602,2.8658786278283648,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0087774221141268,0.10263299061226305
424.85000000000036,3.380699076634438,2.34646859265133,5.374255347288002,0.2354970836534602,2.9035267031771705,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0087774221141268,0.10126785504226465
424.8750000000004,3.483239705466121,2.388940872524758,5.373898808748647,0.2361156173969164,2.8651786024506993,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0142787075302899,0.09713170519609995
424.9000000000004,3.380699076634438,2.34646859265133,5.373898808748647,0.2361156173969164,2.9028322122136703,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0142787075302899,0.09576656962610156
424.92500000000035,3.380699076634438,2.34646859265133,5.3732011520904885,0.2375219369942347,2.901330818280452,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0313971949223182,0.07864808223407325
424.9500000000004,3.380699076634438,2.34646859265133,5.3732011520904885,0.2375219369942347,2.901330818280452,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0313971949223182,0.07864808223407325
424.97500000000036,3.2781584478027543,2.303996312777902,5.371897301651103,0.239427514461792,2.9404398839450234,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0461790058496199,0.06250113573677316
425.0000000000004,3.380699076634438,2.34646859265133,5.371897301651103,0.239427514461792,2.8990502714660966,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0461790058496199,0.06386627130677155
425.0250000000004,3.2781584478027543,2.303996312777902,5.37025182720302,0.2412321960831933,2.938001107769316,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0488444957550739,0.05983564583131915
425.05000000000035,3.380699076634438,2.34646859265133,5.37025182720302,0.2412321960831933,2.896608436211254,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0488444957550739,0.06120078140131755
425.0750000000004,3.2781584478027543,2.303996312777902,5.368158223929335,0.2427298263608475,2.9354588384501774,center,wall,0.5807361754517,still,still,1.0,0.10868014158639305,0.0514823119765575,0.057197829609835556
425.10000000000036,3.380699076634438,2.34646859265133,5.368158223929335,0.2427298263608475,2.8940820062602857,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0514823119765575,0.058562965179833955
425.1250000000004,3.380699076634438,2.34646859265133,5.365915008797954,0.2442610720536762,2.8914284976414675,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0543202632448058,0.05572501391158565
425.1500000000004,3.380699076634438,2.34646859265133,5.365915008797954,0.2442610720536762,2.8914284976414675,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0543202632448058,0.05572501391158565
425.17500000000035,3.380699076634438,2.34646859265133,5.364396359355755,0.2448185982030004,2.889980555062716,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0323551018262708,0.07769017533012065
425.2000000000004,3.380699076634438,2.34646859265133,5.364396359355755,0.2448185982030004,2.889980555062716,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0323551018262708,0.07769017533012065
425.22500000000036,3.483239705466121,2.388940872524758,5.362525561002082,0.2452317025562591,2.8508252019765368,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0383173155990285,0.07309309712736135
425.2500000000004,3.380699076634438,2.34646859265133,5.362525561002082,0.2452317025562591,2.8883962128554006,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0383173155990285,0.07172796155736295
425.2750000000004,3.380699076634438,2.34646859265133,5.36062804026449,0.2456909167076159,2.8867603892191407,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0390459349300252,0.07099934222636625
425.30000000000035,3.380699076634438,2.34646859265133,5.36062804026449,0.2456909167076159,2.8867603892191407,center,wall,0.5807361754517,still,still,1.0,0.11004527715639145,0.0390459349300252,0.07099934222636625
425.3250000000004,3.483239705466121,2.388940872524758,5.359161376756547,0.2463739996046052,2.8477490974016493,center,wall,0.5807361754517,still,still,1.0,0.11141041272638985,0.0323586408224404,0.07905177190394945
