time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
442.0750000000004,16.669496476172718,82.99028143957246,21.89331398125868,87.94882745388158,7.202461239219784,wall,corner,0.4962864113101794,fast,slow,0.5709122309561413,2.415953351061871,7.061215005477324,-4.645261654415453
442.1000000000004,16.988210069372307,69.59690629045943,21.89331398125868,87.94882745388158,18.996132626797085,wall,corner,0.5032671748268573,fast,slow,0.5464970673592667,5.377857218778951,7.061215005477324,-1.683357786698373
442.1250000000004,5.982075274086,61.964713710394264,22.072679279555725,88.03525514918636,30.636263939531105,wall,corner,0.4993555273677566,fast,slow,0.5731783054135585,6.076574104250787,3.9820425285969,2.0945315756538867
442.1500000000004,13.404885432241514,75.46614809116812,22.072679279555725,88.03525514918636,15.26804186578822,wall,corner,0.5377434023429177,fast,slow,0.5000272621074205,6.144345706817844,3.9820425285969,2.162303178220944
442.1750000000004,24.850598359651055,62.02741765309021,22.197297634548907,88.09700550886362,26.204263311677277,wall,corner,0.594308391831654,fast,slow,0.5010756003238561,6.480634334874302,2.78157087427072,3.6990634606035817
442.2000000000004,15.624286035661576,60.964676010158925,22.197297634548907,88.09700550886362,27.91715933803775,wall,corner,0.6133113532738953,slow,slow,0.49766455809503335,4.458353903392587,2.78157087427072,1.676783029121867
442.2250000000004,15.945827859809889,54.594083220389436,22.390109559221564,88.18920363918815,34.20761439467766,wall,corner,0.6131950978602885,fast,slow,0.5018316074187358,6.292900527383529,4.274432525204465,2.0184680021790644
442.2500000000004,24.52324056316563,40.651955490823624,22.390109559221564,88.18920363918815,47.585083896103136,wall,corner,0.6410155443315643,fast,slow,0.5299572050640953,6.937837209012581,4.274432525204465,2.663404683808116
442.2750000000004,14.327434797761462,38.255960524419464,22.71096695984264,88.29781678410501,50.73924506166483,wall,corner,0.5980665327544264,fast,slow,0.6022173034814604,8.295287706681775,6.774844257458368,1.5204434492234062
442.3000000000004,2.81613776841769,40.210459731063985,22.71096695984264,88.29781678410501,52.040351045151766,wall,corner,0.5710391065864531,fast,slow,0.5627262608823068,8.73783530589539,6.774844257458368,1.9629910484370212
442.3250000000004,7.51128732122762,44.081263455334906,23.065573851449887,88.4127840550904,46.981055204739704,wall,corner,0.6112899482185088,fast,slow,0.5497841546120139,10.243912336043996,7.455562245013769,2.7883500910302272
442.3500000000004,16.038087074564515,45.50461597608836,23.065573851449887,88.4127840550904,43.479839676512015,wall,corner,0.5787589688191014,slow,slow,0.4980537237588294,8.79855184667692,7.455562245013769,1.3429896016631515
442.3750000000004,34.40296386903078,37.534213790766486,23.330662659208404,88.51946391339942,52.17366753591773,wall,corner,0.5745284180037137,slow,slow,0.5011786343705111,10.422569012073792,5.714986200076547,4.707582811997245
442.4000000000004,24.53258428472154,36.04716916618646,23.330662659208404,88.51946391339942,52.48605845014721,wall,corner,0.5794860759461701,fast,slow,0.5140320978298142,10.791174853642772,5.714986200076547,5.076188653566225
442.4250000000004,22.427106419173317,38.128355002193764,23.523701691472503,88.64421054885864,50.527756558180386,wall,corner,0.5690403029374725,slow,slow,0.5114031885885124,9.911813981282105,4.5967723909654055,5.315041590316699
442.4500000000004,30.854391451417946,38.47433541666623,23.523701691472503,88.64421054885864,50.70261712314609,wall,corner,0.5207575329033636,slow,slow,0.5032521260737502,12.288746207302385,4.5967723909654055,7.691973816336979
442.4750000000004,47.9048123239939,54.859480471902096,23.63206145298083,88.78945510088813,41.71821680237426,wall,corner,0.5297437616288919,fast,slow,0.508543895406944,10.466742397496844,3.624241592851778,6.842500804645066
442.5000000000004,43.43974774801893,58.851246743628764,23.63206145298083,88.78945510088813,35.897642763910206,wall,corner,0.5593860485779198,fast,slow,0.5960443140058627,9.730391685232114,3.624241592851778,6.106150092380336
442.5250000000004,53.69715950647579,63.120361208313966,23.76646383689064,88.96891273642645,39.547366023122315,wall,corner,0.5548293358462066,fast,slow,0.6184143936439663,10.730074416901324,4.48415181516597,6.245922601735354
442.5500000000004,53.843577595124124,66.60484690101512,23.76646383689064,88.96891273642645,37.48045107407767,wall,corner,0.5851663363077562,fast,slow,0.5338687041934524,9.370312110627482,4.48415181516597,4.886160295461512
442.5750000000004,47.27186314237799,61.29817217394348,23.89040693673862,89.18626364976686,36.39283089373681,wall,corner,0.6058401524191044,fast,slow,0.5346475461901096,9.978187008584234,5.004130754879816,4.9740562537044175
442.6000000000004,40.99158161208417,67.10943783259931,23.89040693673862,89.18626364976686,27.925551264715175,wall,corner,0.5781418257035704,fast,slow,0.5926746558851128,9.241761336505052,5.004130754879816,4.237630581625235
442.6250000000004,28.590011224013605,80.4678775090656,23.97941463103756,89.32691839045145,9.987001866487665,wall,corner,0.5638824818834964,fast,slow,0.5718054898618723,10.225920700802785,3.3290314340037863,6.896889266798999
442.6500000000004,40.45226976053529,70.69950171092259,23.97941463103756,89.32691839045145,24.86635494539177,wall,corner,0.5399967079845743,fast,slow,0.577902356776208,9.464110114861253,3.3290314340037863,6.135078680857466
442.6750000000004,38.54409451603212,84.09061708363568,24.04452567041264,89.48417795573184,15.470229332167822,wall,corner,0.44470496333207477,fast,slow,0.5788621340831301,9.86495461500065,3.404116233072827,6.4608383819278234
442.7000000000004,41.92568225876738,75.6948692875791,24.04452567041264,89.48417795573184,22.580540172521438,wall,corner,0.4724511761709516,fast,slow,0.5633051477907424,9.32977720911553,3.404116233072827,5.925660976042703
442.7250000000004,30.336224594381786,73.43237238716685,24.16000211632268,89.80295748688148,17.496907744098134,wall,corner,0.4352127247381307,fast,slow,0.5606032182560553,7.354365317621786,6.781008746197155,0.5733565714246316
442.7500000000004,19.769589872097956,66.14726370770634,24.16000211632268,89.80295748688148,24.059666827459264,wall,corner,0.44502166028819495,fast,slow,0.558091313533999,5.045387397915923,6.781008746197155,-1.7356213482812315
442.7750000000004,23.02005768233412,52.112422816283896,24.2426301102748,90.2278447106942,38.13502418421225,wall,corner,0.5293837232890544,fast,slow,0.5331608026596757,5.715190130533287,8.656940298831312,-2.941750168298025
442.8000000000004,27.748007881484163,59.16013111953174,24.2426301102748,90.2278447106942,31.264844491879202,wall,corner,0.4738816717596216,fast,slow,0.5996192960479386,9.287304806721448,8.656940298831312,0.6303645078901354
442.8250000000004,33.403328654272464,61.00877560605418,24.325016662544133,90.50566278270963,30.862308755689348,wall,corner,0.4309113031523303,fast,slow,0.5832396606752497,9.815561510263707,5.803180341389575,4.012381168874133
442.8500000000004,32.597143500546736,63.67301386399666,24.325016662544133,90.50566278270963,28.07880215427488,wall,corner,0.562717857548246,fast,slow,0.5923018400555101,12.080920938980718,5.803180341389575,6.277740597591143
442.8750000000004,24.81228833302825,81.79812372194871,24.387461305369435,90.79574514778317,9.007645048849595,wall,corner,0.5352742009101418,fast,slow,0.5521129434673311,11.533190977503326,5.972942915225363,5.560248062277963
442.9000000000004,25.44743722538347,80.8025314765948,24.387461305369435,90.79574514778317,10.049272034781215,wall,corner,0.5069787644599197,fast,slow,0.556054637898439,9.87511899499377,5.972942915225363,3.902176079768407
442.9250000000004,18.58358671096378,63.29418740692306,24.419330887226177,91.03136979452565,28.34443855316086,wall,corner,0.474851089937809,fast,slow,0.5980825821154144,12.466104785549154,4.851959274972199,7.6141455105769555
442.9500000000004,20.810893970229614,68.93800271171821,24.419330887226177,91.03136979452565,22.3861047536105,wall,corner,0.5319702339409412,fast,slow,0.5201337317471586,12.573101295319747,4.851959274972199,7.721142020347548
442.9750000000004,30.49013504098804,81.0440582311451,24.42651290550573,91.19995471954812,11.828345061126166,wall,corner,0.4971606055436878,fast,slow,0.5363342490616001,13.78800082682388,3.538481942540076,10.249518884283805
443.0000000000004,36.560628173272406,88.14070972639624,24.42651290550573,91.19995471954812,12.513821688819652,wall,corner,0.4738395772161702,fast,slow,0.6048029637237886,16.527225403307966,3.538481942540076,12.988743460767889
443.0250000000004,34.88375808074399,96.09401247488717,24.41470069618605,91.31654360071312,11.50762231587694,wall,corner,0.4949527108366418,fast,slow,0.522321346650887,13.541407526336748,2.5646679953336915,10.976739531003057
443.0500000000004,30.063017008197924,91.63609396169899,24.41470069618605,91.31654360071312,5.657348282874728,wall,corner,0.5126217409290343,fast,slow,0.5340347196856654,11.914565949891267,2.5646679953336915,9.349897954557576
443.0750000000004,21.71606677979826,101.9644160753864,24.417855211341067,91.46749244834456,10.839052835039034,wall,corner,0.45477642976949645,fast,slow,0.4925040155017449,9.706131203678057,3.286989724079864,6.419141479598193
443.1000000000004,33.523066174333536,96.29323811964802,24.417855211341067,91.46749244834456,10.304983646988596,wall,corner,0.4926122551928615,fast,slow,0.5590579693912933,10.925838577644122,3.286989724079864,7.638848853564258
443.1250000000004,35.372168932156605,85.70940479568776,24.42361937798396,91.62822833005237,12.446011785753793,wall,corner,0.4774253245418866,fast,slow,0.5445104725959496,9.872005093014591,3.549197336129026,6.322807756885565
443.1500000000004,40.12367575992532,90.84131338731638,24.42361937798396,91.62822833005237,15.719764804959354,wall,corner,0.5569430396257863,fast,slow,0.5637352631028993,11.716981191192213,3.549197336129026,8.167783855063186
443.1750000000004,55.638918013682435,103.61053915580987,24.43146762854348,91.76888891409818,33.37858055681727,wall,corner,0.59889833411686,fast,slow,0.5841249059551588,9.3518495302826,3.22688895049421,6.1249605797883895
443.2000000000004,43.81493173991207,110.21121845465521,24.43146762854348,91.76888891409818,26.755152771741304,wall,corner,0.6256278262744659,fast,slow,0.5360074414534521,7.966569814955935,3.22688895049421,4.739680864461725
443.2250000000004,28.537755703630495,94.35739088401256,24.429321698680955,91.83113480974136,4.822986598137907,wall,corner,0.584406765819596,fast,still,0.5604491803687689,7.816076593594376,1.7298400696841414,6.086236523910235
443.2500000000004,31.276664817356316,92.16323834674077,24.429321698680955,91.83113480974136,6.8553920780768145,wall,corner,0.6272205325047981,fast,still,0.5269754130362078,4.594421471680696,1.7298400696841414,2.8645814019965545
443.2750000000004,17.582570885045,98.15956627637644,24.420056908330857,91.96528308189252,9.226069553829262,wall,corner,0.5354404078776536,fast,slow,0.580195348549985,2.343282309928405,3.207758264321311,-0.8644759543929061
443.3000000000004,29.908925714071746,93.23141524682711,24.420056908330857,91.96528308189252,5.633007316320241,wall,corner,0.6044754735790666,fast,slow,0.5087452329130402,3.7475406177822723,3.207758264321311,0.5397823534609612
443.3250000000004,36.758350139862415,81.84879763301441,24.387351034649075,92.11367182322218,16.075113094531645,wall,corner,0.6503637746676347,fast,slow,0.5115224633285691,4.2814478843813015,3.62642285742671,0.6550250269545916
443.3500000000004,32.31069711569833,87.97420095755282,24.387351034649075,92.11367182322218,8.939498429319398,wall,corner,0.554159821526127,fast,slow,0.5136422486427259,0.6183457504735284,3.62642285742671,-3.0080771069531815
443.3750000000004,35.52043865394937,80.55167999445968,24.352015484357523,92.2104070209107,16.144955620018763,wall,corner,0.5150004663411376,fast,slow,0.5629288611803859,0.6760243550718101,2.7222095236396453,-2.046185168567835
443.4000000000004,41.290830137461896,78.71746759682608,24.352015484357523,92.2104070209107,21.656012009468412,wall,corner,0.4934422951084572,fast,slow,0.5500521832484961,-0.447819616534856,2.7222095236396453,-3.1700291401745013
443.4250000000004,28.711021194557762,68.96648637239375,24.29732532657829,92.33758670336566,23.78421833685889,wall,corner,0.472344289132161,fast,slow,0.5346755128967147,-0.2192217103845806,3.479946223811769,-3.6991679341963497
443.4500000000004,39.41898839319994,67.93411013108573,24.29732532657829,92.33758670336566,28.708785462193354,wall,corner,0.5285874159268329,fast,slow,0.5428813294087612,3.1528692298224135,3.479946223811769,-0.32707699398935564
443.4750000000004,33.981109482478345,76.01317790022847,24.202375139822923,92.47745069855507,19.149306100272824,wall,corner,0.5456758063010922,fast,slow,0.5432407266260707,5.641010419932363,4.11291844638714,1.528091973545223
443.5000000000004,38.65379974843689,85.68164703630501,24.202375139822923,92.47745069855507,15.969552925310863,wall,corner,0.5362872075572321,fast,slow,0.6283997523584307,7.216701808507487,4.11291844638714,3.103783362120347
443.5250000000004,44.92457100285015,86.11269280072679,24.12122790092717,92.65649003584456,21.8082637197614,wall,corner,0.5651222126938336,fast,slow,0.573964364090117,10.034128793568609,4.819823819035119,5.21430497453349
443.5500000000004,31.84611570533247,85.2275861077959,24.12122790092717,92.65649003584456,10.717392647599809,wall,corner,0.4715885828635929,fast,slow,0.5779946393105306,8.667932223278962,4.819823819035119,3.8481084042438427
443.5750000000004,32.42141487791986,87.3056044217675,24.02202656369685,92.791317279816,10.032087001918626,wall,corner,0.5551626725525769,fast,slow,0.5240921937814386,11.598742242198337,4.28690940808402,7.311832834114317
443.6000000000004,31.64221012829135,79.28432227417332,24.02202656369685,92.791317279816,15.50825946521957,wall,corner,0.5307206678769331,fast,slow,0.5680820138742351,14.626356062690345,4.28690940808402,10.339446654606324
443.6250000000004,33.978415926569966,85.1848894668037,23.847552926718997,92.92643202574288,12.750132011615255,wall,corner,0.48063454865689886,fast,slow,0.5175171037731402,15.68622368902275,5.250663811806266,10.435559877216484
443.6500000000004,7.755350203395686,67.28239309260732,23.847552926718997,92.92643202574288,30.275001590300647,wall,corner,0.5420444021396841,slow,slow,0.5116259607644306,14.565573066849243,5.250663811806266,9.314909255042977
443.6750000000004,9.23815738151086,81.17187114998394,23.64902662193297,92.99430471610798,18.639825312753345,wall,corner,0.4965769208924091,fast,slow,0.5686209210837524,15.4160222922327,4.802921791969309,10.613100500263391
443.7000000000004,5.073902855927358,79.64406467466802,23.64902662193297,92.99430471610798,22.874967367987505,wall,corner,0.4952991338287715,fast,slow,0.5150509320711137,10.892745053266024,4.802921791969309,6.089823261296715
443.7250000000004,4.744554183089335,65.96979001661147,23.437341099762705,93.06442952240992,32.91716531934865,wall,corner,0.5542251806741837,fast,slow,0.5540248470001962,9.986682016137117,5.082455908773476,4.90422610736364
443.7500000000004,0.4815144477969966,50.361436969964515,23.437341099762705,93.06442952240992,48.48211577694715,wall,corner,0.5761302453813074,fast,slow,0.5376549414340586,7.81244752775341,5.082455908773476,2.729991618979933
443.7750000000004,-1.236215851286893,34.97407644642581,23.248844304334387,93.10717704876453,63.07912139897025,wall,corner,0.5253357151734781,fast,slow,0.4918857226682156,9.332029776117787,4.43339903013729,4.898630745980498
443.8000000000004,8.30473390922279,44.026215132744746,23.248844304334387,93.10717704876453,51.30562598880426,wall,corner,0.48239229439247183,fast,slow,0.5353723818283509,10.421108984459323,4.43339903013729,5.987709954322034
443.8250000000004,2.8168458854398324,47.38522435424317,23.03430191933409,93.14926097317694,50.03091620329931,wall,corner,0.5020824279479879,fast,slow,0.5093273424489162,10.141683765664565,4.898066372696982,5.243617392967583
443.8500000000004,-2.7436442729443797,65.49556788852485,23.03430191933409,93.14926097317694,37.80514847361585,wall,corner,0.47667730270767955,fast,slow,0.5918613164845641,7.910718665689892,4.898066372696982,3.01265229299291
443.8750000000004,9.317570429142982,61.65125707368551,22.82020617386025,93.17754495764017,34.29618054239426,wall,corner,0.4976176160965204,fast,slow,0.5885014756919114,8.984056559201965,4.781840332153972,4.202216227047994
443.9000000000004,15.937368200202052,78.56702481865159,22.82020617386025,93.17754495764017,16.150565231700778,wall,corner,0.5396673597073138,fast,slow,0.5705550960509455,12.411996153391238,4.781840332153972,7.630155821237266
443.9250000000004,16.712002215633177,63.836098664585684,22.602676941848088,93.27791965572445,30.025337167204736,wall,corner,0.528694088553891,fast,slow,0.5816270007252013,11.667057613122818,5.646731312012247,6.020326301110571
443.9500000000004,9.02092593989211,61.20434996859713,22.602676941848088,93.27791965572445,34.83070244416763,wall,corner,0.5641388590327238,fast,slow,0.5670963647723299,14.833556090160798,5.646731312012247,9.186824778148551
443.9750000000004,9.315007521825905,66.31616925949962,22.410269783636828,93.38803669776644,30.072776730802573,wall,corner,0.46169633722684883,fast,slow,0.5654417929271285,13.05120204030427,5.478759742306979,7.572442297997291
444.0000000000004,9.506739960945836,83.54624245415756,22.410269783636828,93.38803669776644,16.228431711616764,wall,corner,0.47318627876802416,fast,slow,0.5530793541985887,14.184918513679591,5.478759742306979,8.706158771372612
444.0250000000004,19.037333642449063,112.33456641584726,22.168019615667493,93.5682605701303,19.025651887856487,wall,corner,0.5033526735200834,fast,slow,0.5593824582460976,11.027777945426443,7.27078258748249,3.7569953579439535
444.0500000000004,24.510181819979422,101.42938264619862,22.168019615667493,93.5682605701303,8.202619342999887,wall,corner,0.5791079992870765,fast,slow,0.6399137527554534,11.404202062645936,7.27078258748249,4.133419475163446
444.0750000000004,28.76173955245043,105.59551657677355,21.813080462669525,93.7969621581664,13.692689637716512,wall,corner,0.562210927220842,fast,slow,0.5559816448038328,8.572682077329572,9.69043528430028,-1.1177532069707077
444.1000000000004,36.19075464511254,95.85922319380718,21.813080462669525,93.7969621581664,14.524821357786493,wall,corner,0.5424972048699981,fast,slow,0.5483483946715332,6.569272635829716,9.69043528430028,-3.1211626484705643
444.1250000000004,29.406751909729955,100.00034612603298,21.40124918484541,94.05245364132672,9.973239137199062,wall,corner,0.42783004680080433,fast,fast,0.503734164591035,4.609919203573722,11.079613098940868,-6.469693895367146
444.1500000000004,29.68212716660047,96.90464975109289,21.40124918484541,94.05245364132672,8.75830821547638,wall,corner,0.4944398890386226,fast,fast,0.5176669201007652,2.5868044647377912,11.079613098940868,-8.492808634203076
444.1750000000004,28.29475236352863,112.62753464840674,21.054966539124813,94.27010220006729,19.733469661430163,wall,corner,0.5055019620389996,fast,slow,0.588642479802196,-0.0014198475324516124,9.838934199116606,-9.840354046649058
444.2000000000004,34.1995175291073,107.01982114573919,21.054966539124813,94.27010220006729,18.312142253758147,wall,corner,0.47171497747095353,fast,slow,0.5285831388176627,-2.1072173630061624,9.838934199116606,-11.946151562122768
444.2250000000004,38.909679116933845,102.17087537687934,20.71930536423018,94.51406118814944,19.736172394458503,wall,corner,0.5023873785566227,slow,fast,0.4998932555872305,-0.5223807755153729,10.306920884024589,-10.829301659539961
444.2500000000004,38.04493149999885,96.63419295340591,20.71930536423018,94.51406118814944,17.4548640698941,wall,corner,0.4442602231022916,slow,fast,0.5675719124202151,1.0290193655583586,10.306920884024589,-9.27790151846623
444.2750000000004,34.748338213455845,76.51485441914386,20.337007230512903,94.69505495110384,23.19927050754418,wall,corner,0.5333671257488333,slow,fast,0.5067724193231994,3.5183195378942305,10.31759233058032,-6.799272792686089
444.3000000000004,27.257895280013845,78.11641045628916,20.337007230512903,94.69505495110384,17.965248249862125,wall,corner,0.4454387190545478,fast,fast,0.49139651443936544,3.3196003336600235,10.31759233058032,-6.997991996920296
444.3250000000004,17.264950311618556,63.73402232640345,19.93382691489968,94.95742268954378,31.33725630237103,wall,corner,0.4588924827457109,fast,fast,0.5368740909803484,3.9914766652136455,11.9680320103107,-7.976555345097055
444.3500000000004,19.56129744947327,61.286731715013815,19.93382691489968,94.95742268954378,33.67275172754529,wall,corner,0.44160954077169984,fast,fast,0.5307431993495859,6.6094240976484215,11.9680320103107,-5.358607912662279
444.3750000000004,14.228634835729522,57.79989872677895,19.645049424211773,95.19563190131454,37.78595515076184,wall,corner,0.4611200298420084,fast,fast,0.5021554569187393,10.180056733534135,10.529883006897736,-0.3498262733636004
444.4000000000004,5.031781892316012,56.16675078280779,19.645049424211773,95.19563190131454,41.674946302560386,wall,corner,0.4887798510866405,fast,fast,0.5249124733930911,8.348023837682838,10.529883006897736,-2.1818591692148974
444.4250000000004,0.9089457921689998,52.84939709001479,19.38903638261776,95.46560488502104,46.450564206028155,wall,corner,0.5747778277097596,fast,fast,0.5291200517835585,10.544325121753753,11.12010930773498,-0.5757841859812274
444.4500000000004,3.7222333681227227,49.162905144463345,19.38903638261776,95.46560488502104,48.881373957359585,wall,corner,0.5766512716703043,fast,fast,0.5612280442122309,12.709351326447194,11.12010930773498,1.5892420187122145
444.4750000000004,7.536126015583164,64.58450758685422,19.202231676441496,95.96221713904669,33.47624050027215,wall,corner,0.5322401671858017,fast,fast,0.5013868269353672,9.838853391400583,15.387129402092,-5.548276010691417
444.5000000000004,5.896501157534082,53.147543157831095,19.202231676441496,95.96221713904669,44.834571178495324,wall,corner,0.55792291285528,slow,fast,0.4900295919548681,11.842179639896957,15.387129402092,-3.544949762195044
444.5250000000004,0.6907101998317273,61.46717231139554,19.23969920347444,96.48539149268557,39.6275241175389,wall,corner,0.5427260412726632,slow,fast,0.5272187319057289,11.589457557644714,16.537881194300148,-4.948423636655434
444.5500000000004,1.0710182113846543,49.029064276041744,19.23969920347444,96.48539149268557,50.815390994121984,wall,corner,0.5417255663554988,fast,fast,0.4984484434346983,9.584088297957509,16.537881194300148,-6.953792896342639
444.5750000000004,3.3232826018659907,66.03303473893817,19.297258365889547,96.84312997940413,34.70489692300202,wall,corner,0.559105221691009,slow,fast,0.5474232293270451,9.650599295518738,14.53685696366045,-4.886257668141711
444.6000000000004,-1.8904720940827744,67.83633389861177,19.297258365889547,96.84312997940413,35.92094292912019,wall,corner,0.5406606331369964,slow,fast,0.4959590793824015,10.50454961599646,14.53685696366045,-4.0323073476639895
444.6250000000004,-3.6528855567861456,68.10290230681113,19.338868335886776,97.17333655254646,37.06360606169969,wall,corner,0.5343013412331237,slow,fast,0.48882129446061795,8.141550810896195,14.94638883428588,-6.804838023389685
444.6500000000004,20.847539636861498,59.868861866892644,19.338868335886776,97.17333655254646,37.33496913976187,wall,corner,0.5158860781052804,fast,fast,0.538064693047302,11.049722900064316,14.94638883428588,-3.8966659342215646
444.6750000000004,25.370720609217784,48.34164404002882,19.25085497026846,97.64485275959154,49.68157752611685,wall,corner,0.5258554094199891,fast,fast,0.5834735466884303,9.240031747609942,18.82949018172958,-9.589458434119637
444.7000000000004,23.886322105673642,64.9862191841151,19.25085497026846,97.64485275959154,32.98596523645562,wall,corner,0.5594796587442094,fast,fast,0.535845299752074,8.816532659891243,18.82949018172958,-10.012957521838336
444.7250000000004,18.7917013392126,47.20943436751059,19.13624938649253,97.85433860566434,50.6460762413896,wall,corner,0.4619812917475874,fast,fast,0.5570832344666116,11.633108662559613,15.27905740331676,-3.645948740757147
444.7500000000004,11.060446192338247,53.21349697006133,19.13624938649253,97.85433860566434,45.36544212465806,wall,corner,0.5132404209145327,fast,fast,0.5965721944884366,6.747116568245152,15.27905740331676,-8.531940835071607
444.7750000000004,16.347421032694236,58.141092695751155,18.97938047101668,98.08101400510238,40.02654774873974,wall,corner,0.47580670865760427,fast,fast,0.558472531512919,6.352760732446146,16.539147872416184,-10.186387139970037
444.8000000000004,18.404733853944187,71.16852418320013,18.97938047101668,98.08101400510238,26.918624168937473,wall,corner,0.4650118667266383,fast,fast,0.5081953131017599,4.771064231793411,16.539147872416184,-11.768083640622773
444.8250000000004,16.37544175626759,59.513312419770934,18.86221668233654,98.21794763418823,38.78444065103991,wall,corner,0.5753434409521746,fast,fast,0.5532673018482795,6.46479423982938,15.540839641021613,-9.076045401192232
444.8500000000004,9.049385303279678,56.5624441650355,18.86221668233654,98.21794763418823,42.79570806684239,wall,corner,0.46971427903719265,fast,fast,0.5810302566807592,5.892098051822317,15.540839641021613,-9.648741589199297
444.8750000000004,0.5707223046288874,58.276583496133895,18.817010302427796,98.32407848759134,44.00828195680251,wall,corner,0.5146625712967526,fast,fast,0.5939309069457894,6.111638774154799,15.366014335549874,-9.254375561395076
444.9000000000004,-1.6633879043413629,72.52103509813558,18.817010302427796,98.32407848759134,32.94303809404909,wall,corner,0.49098574418230323,fast,fast,0.5441572941327601,5.371709036874102,15.366014335549874,-9.994305298675773
444.9250000000004,5.992497552398831,88.10047403482736,18.844075596181543,98.32141465559846,16.42043499389607,wall,corner,0.5630061385022469,fast,fast,0.5386270116242285,7.806664612801642,13.654206295165311,-5.847541682363669
444.9500000000004,3.131096347970221,77.59680529344496,18.844075596181543,98.32141465559846,26.007828630406273,wall,corner,0.49815511477240165,fast,fast,0.5533180314060925,6.204012887837813,13.654206295165311,-7.4501934073274985
444.9750000000004,14.144566342874711,87.73193506108954,18.99934636395227,98.3800702157024,11.702635229893994,wall,corner,0.4716217419514278,fast,fast,0.5338247648572012,3.103285858249314,15.179057951487248,-12.075772093237934
445.0000000000004,20.37530903860682,89.27310461292319,18.99934636395227,98.3800702157024,9.210325497627444,wall,corner,0.4725275603575622,fast,fast,0.5018774086019098,4.595036445662003,15.179057951487248,-10.584021505825245
445.0250000000004,23.251999686744053,83.03556294716495,19.159499830204123,98.2043166600272,15.711131222074743,wall,corner,0.45063150849992334,slow,fast,0.48580510602667554,3.355896517046159,10.921767186090834,-7.565870669044675
445.0500000000004,23.0722032158915,85.57685960942838,19.159499830204123,98.2043166600272,13.21975488990198,wall,corner,0.4819547707847514,fast,fast,0.49984510390852366,6.73709667797506,10.921767186090834,-4.184670508115774
445.0750000000004,37.993674383638094,93.49610882301957,19.33585126742308,98.02432307327804,19.19945540196938,wall,corner,0.47212329859234536,fast,fast,0.5255158748224469,5.418764149446572,10.18676466547621,-4.7680005160296375
445.1000000000004,47.61164130432661,96.25997339030658,19.33585126742308,98.02432307327804,28.3307824109193,wall,corner,0.4680718330812648,fast,fast,0.4894721728176078,5.1293423883911675,10.18676466547621,-5.057422277085042
445.1250000000004,64.94646676811459,95.37738891177032,19.45447591120404,97.97229824234464,45.56593888596102,wall,corner,0.4333043013011851,fast,fast,0.5745206063878738,6.792787896416225,11.593204143769844,-4.800416247353619
445.1500000000004,53.427132556088246,87.49325244352465,19.45447591120404,97.97229824234464,35.552099802472455,wall,corner,0.4729514731770684,fast,fast,0.5476968079760142,6.96130191202351,11.593204143769844,-4.631902231746334
445.1750000000004,55.25544209818995,85.12716311298755,19.5420772211978,97.83311040783876,37.90627293069992,wall,corner,0.4955760013820879,fast,slow,0.5261963460396373,6.070802908535675,9.55346385489399,-3.4826609463583145
445.2000000000004,54.17777517867361,95.71462149758858,19.5420772211978,97.83311040783876,34.70042605306666,wall,corner,0.42892588139328325,fast,slow,0.50468307245314,8.548716389477123,9.55346385489399,-1.004747465416866
445.2250000000004,60.679740745972566,93.41206503811384,19.652086721445453,97.59282344888992,41.24011561144768,wall,corner,0.4155903571246064,fast,slow,0.4987463555707088,11.821039424928184,7.164127969502866,4.656911455425318
445.2500000000004,41.25536071352873,94.51394330596702,19.652086721445453,97.59282344888992,21.82157075261785,wall,corner,0.426992423465183,fast,slow,0.5141674966755415,12.072619169982675,7.164127969502866,4.9084912004798085
445.2750000000004,41.790961615516274,85.49401374959183,19.827046717925494,97.5299355599495,25.045498027662646,wall,corner,0.4772290440046173,fast,fast,0.5618856226983475,14.532749849984619,10.096823678354962,4.4359261716296565
445.3000000000004,40.431238458118436,83.34873216383573,19.827046717925494,97.5299355599495,25.0127816731483,wall,corner,0.56903538338061,fast,fast,0.5857385410522772,16.445341459640666,10.096823678354962,6.348517781285704
445.3250000000004,38.607237008286965,95.6353705815475,19.94783180079951,97.57657699205156,18.76010887562735,wall,corner,0.5363881063998179,fast,fast,0.5448712593396261,17.04540276286317,11.69049863050992,5.35490413235325
445.3500000000004,42.730527552855335,77.61622585485007,19.94783180079951,97.57657699205156,30.289715139814756,wall,corner,0.5276140820996532,fast,fast,0.5409286297725163,17.332094944100447,11.69049863050992,5.641596313590528
445.3750000000004,41.16392733894795,71.27869985861489,20.03291512522113,97.65051329304175,33.79337540105885,wall,corner,0.496647463472186,fast,fast,0.5468998712047113,14.117019740978911,12.267825404378586,1.8491943366003252
445.4000000000004,46.612317688808915,87.79573235192905,20.03291512522113,97.65051329304175,28.347510438036267,wall,corner,0.5143186444452619,fast,fast,0.523568447649794,13.918370053227338,12.267825404378586,1.6505446488487525
445.4250000000004,30.63034364294281,80.50996569562717,20.188193723324048,97.69353627263256,20.10755063946674,wall,corner,0.4510730710939573,fast,fast,0.5218589961816842,14.754037193999167,12.199272677390844,2.554764516608323
