time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
296.15000000000003,95.44691471406833,65.3090041027039,9.519426217572558,0.5526151170686056,4.553085285931672,25.495188855120645
296.2,95.54834655424897,65.7224614006703,10.825007437686292,0.8693241635793524,4.451653445751035,26.11162440227467
296.25,95.64146750624329,66.15893727723964,11.204720176213453,0.8932171725933306,4.358532493756712,7.594254770543216
296.3,95.73998354871581,66.59603173186855,11.405280182909518,0.8733381234999766,4.260016451284187,4.011200133921307
296.35,95.71088353439681,66.94977747194437,8.653508509722636,0.9571939086430146,4.289116465603186,-55.03543346373764
296.40000000000003,95.726600044011,67.34799967709412,9.862195723481667,0.9400249441522884,4.273399955989007,24.173744275180624
296.45,95.76240914037464,67.7219249426421,9.747603059518754,0.8744858030224887,4.237590859625357,-2.2918532792582624
296.5,95.75740636794565,68.02322617005834,8.167233393191577,0.8298499922113836,4.242593632054351,-31.60739332654355
296.55,95.77126928550571,68.31460048973965,8.27853323004574,0.7809138542370231,4.22873071449429,2.225996737083271
296.6,95.7545144292235,68.57148892049516,7.379505469588009,0.770124246532512,4.245485570776495,-17.980555209154616
296.65000000000003,95.70308154333627,68.80241518868397,6.4956101990764,0.7909510919932128,4.296918456663732,-17.67790541023219
296.7,95.62317609486817,68.9984765307762,5.521786893508874,0.7896931641524622,4.376823905131829,-19.476466111350526
296.75,95.59992683345062,69.24176869300432,6.8716380940714235,0.7868118565030952,4.400073166549376,26.997024011250996
296.8,95.66395320104323,69.49422914301418,8.269050338130594,0.6568375816893179,4.336046798956772,27.948244881183406
296.85,95.62655223050386,69.75308201048949,6.961720644404025,0.8385080813673665,4.3734477694961384,-26.146593874531376
296.90000000000003,95.51561767093997,69.97741689457932,5.4561846654246695,0.9654683657200842,4.4843823290600255,-30.11071957958711
296.95,95.3372407858961,70.11745777665577,3.1904991161989864,1.0713820314494409,4.6627592141039,-45.31371098451366
297.0,95.21025988349886,70.30458658803278,4.342097159089467,1.0390620193549265,4.789740116501136,23.031960857809608
297.05,95.16599074603496,70.63375734620276,7.510242524454369,1.0687320395695212,4.834009253965036,63.36290730729804
297.1,95.06762234676687,70.95679692417139,6.90948336835536,1.2084312864491698,4.932377653233132,-12.015183121980169
297.15000000000003,94.9106343663541,71.30180478570641,6.986813340149811,1.4131343686889235,5.0893656336458974,1.5465994358890178
297.2,94.7181053227665,71.55373199806411,5.0397065534929135,1.5493217044747352,5.281894677233495,-38.94213573313795
297.25,94.56359587067192,71.76216014636637,4.2039282578534864,1.4409937838843785,5.436404129328082,-16.71556591278854
297.3,94.4320587825057,72.00674085562633,4.9495151699841236,1.4177045590085353,5.567941217494294,14.911738242612742
297.35,94.26937268494132,72.32315934516511,6.32878069744923,1.5821314276427136,5.730627315058683,27.58531054930213
297.40000000000003,94.06478618846452,72.619233952277,6.032339083515386,1.7627922986998972,5.935213811535476,-5.928832278676879
297.45,93.8588049021763,73.04327733257917,8.606851564023907,1.74210668910798,6.141195097823697,51.49024961017042
297.5,93.68136330708656,73.4780759417953,8.774268286362195,1.7044987349241376,6.318636692913444,3.3483344467657616
297.55,93.65182561490433,73.90750265931177,8.7301923350664,1.3904054556744723,6.348174385095675,-0.8815190259159067
297.6,93.65578929700024,74.37592238552809,9.623423758425488,1.3400658643825347,6.34421070299976,17.864628467181767
297.65000000000003,93.62751047831034,74.80773461359162,8.776149539392508,1.392000686030024,6.372489521689658,-16.945484380659614
297.7,93.63527934088694,75.37234916666573,11.513823313948134,1.3743151699935303,6.364720659113061,54.75347549111252
297.75,93.57185943165695,75.94577326821528,11.498713803176214,1.4982676417562024,6.4281405683430535,-0.30219021543839375
297.8,93.42488649976912,76.6535822751131,14.185582148806677,1.635197496805973,6.575113500230884,53.73736691260927
297.85,93.24577797668267,77.40292814304853,15.085787197308852,1.685348561564782,6.754222023317325,18.00410097004349
297.90000000000003,92.9549612150181,78.03770645460479,13.357596789548188,1.8869511768716232,7.045038784981898,-34.56380815521328
297.95,92.79183521856055,78.56311653808709,10.676904226861437,1.7487979959108553,7.20816478143945,-53.61385125373502
298.0,92.54144954753896,79.18448137287847,12.991274929123378,1.8665322460494382,7.45855045246104,46.287414045238826
298.05,92.14957023624761,79.96612786166463,17.059386659828945,1.9826437849178635,7.850429763752388,81.36223461411134
298.1,91.80239040989012,80.69200142396477,15.796034591790356,1.9759090598981606,8.197609590109877,-25.267041360771785
298.15000000000003,91.54710857436828,81.25954259913416,12.248476683666937,1.9560235563354944,8.45289142563172,-70.95115816246839
298.2,91.37236981527728,81.893316931844,13.055001981595497,1.8125088422605982,8.627630184722719,16.130505958571213
298.25,91.34471804863622,82.39264712398709,9.990049938611866,1.597064308811835,8.655281951363776,-61.299040859672616
298.3,91.39937702136672,82.87427962155354,9.729891934465458,1.4292984773284023,8.600622978633282,-5.203160082928164
298.35,91.5307114454092,83.34330144381006,9.827098157032529,1.2681397877473408,8.469288554590804,1.944124451341409
298.40000000000003,91.74419717591967,83.94739225421971,12.93920829336823,1.204714144225422,8.255802824080334,62.24220272671403
298.45,91.97356580425716,84.57657286105727,13.562234727458716,1.1885848707996658,8.026434195742837,12.460528681809713
298.5,92.1325402400887,85.09321239092479,11.00368562612278,1.2197978830774068,7.8674597599112985,-51.170982026718725
298.55,92.15296838339387,85.49127178729957,8.0389182550347,1.4316214567778656,7.847031616606131,-59.29534742176159
298.6,92.2056262039848,85.80286673102256,6.479362144838424,1.293529952883234,7.7943737960151935,-31.191122203925516
298.65000000000003,92.30525385109841,86.08169587781028,6.217439510708331,1.1127678966149632,7.6947461489015865,-5.238452682601853
298.7,92.35275280275259,86.36369863120733,5.913476570078767,1.2655173605065053,7.64724719724741,-6.079258812591295
298.75,92.31135445553048,86.70394137039108,6.8049425688705485,1.5657176665302666,7.688645544469523,17.829319975835638
298.8,92.21112199129948,87.08600113476754,7.730674181045305,1.723093211951398,7.788878008700522,18.51463224349512
298.85,92.11223382312329,87.46560256566507,7.689004408954549,1.7297854185737056,7.88776617687671,-0.8333954418151102
298.90000000000003,91.96867225972952,87.77860019098613,6.628066831331837,1.905641647140559,8.031327740270484,-21.218751552454247
298.95,91.73681873426453,88.20702553573638,9.471361711598039,2.0109753501615986,8.263181265735469,56.865897605324044
299.0,91.52216778851992,88.5930209393658,8.616025005411716,2.030927801059232,8.477832211480077,-17.10673412372646
299.05,91.2255570019613,89.26558384122087,14.56053222763837,1.9636605678028916,8.774442998038694,118.89014444453309
299.1,90.96473220349374,89.93224102399202,14.234501145824188,1.9285722548353856,9.035267796506261,-6.52062163628365
299.15000000000003,90.76327482205218,90.5436307856335,12.830388667860605,1.878492305407402,9.236725177947818,-28.08224955927166
299.2,90.60942138229275,91.1912293445725,13.336301090906352,1.7967193821978638,8.808770655427494,10.118248460914927
299.25,90.40566823112626,91.79204875437965,12.87806991154645,1.8880910405279492,8.20795124562035,-9.164623587198015
299.3,90.18467840009562,92.42497553097976,13.870376463475967,1.8931776206339357,7.575024469020235,19.84613103859033
299.35,89.98989454598367,93.24180655336616,17.68674543267069,1.7925726998442197,6.75819344663384,76.32737938389447
299.40000000000003,89.74161603959904,93.89313770554804,15.502174213061476,1.8968576714108463,6.1068622944519575,-43.69142439218429
299.45,89.4836667170308,94.49356382013889,15.32639449482323,1.914108803112915,5.506436179861112,-3.5155943647649224
299.5,89.0956026488493,95.14531858647965,18.06382899944746,2.014911273904895,4.854681413520353,54.74869009248458
299.55,88.73569622864956,95.7163589733385,17.361563001751687,1.9983013186688316,4.283641026661499,-14.045319953915438
299.6,88.47138031949453,96.09753236444834,14.161110533221128,1.9533581082593727,3.902467635551659,-64.00904937061117
299.65000000000003,88.36950349571,96.35707568570763,11.740910535274507,1.745220153621117,3.6429243142923724,-48.40399995893243
299.7,88.28499549839387,96.50126708833146,10.033689511805546,1.74005286082964,3.49873291166854,-34.14442046937921
299.75,88.22658175662049,96.89018147760243,15.201272917960903,1.647726494795002,3.1098185223975747,103.35166812310713
299.8,88.1841103850402,97.39162495214957,18.503520745169133,1.6167194582518567,2.60837504785043,66.0449565441646
299.85,88.34465255789242,97.71963565856467,16.89729786659507,1.3796112762595325,2.2803643414353303,-32.124457571481244
299.90000000000003,88.69042754755283,98.0210725046083,18.557913760841295,1.1889372488329237,1.9789274953917015,33.212317884924474
299.95,88.98160112365542,98.28037283261249,18.500871288852228,1.2505856071947186,1.7196271673875145,-1.1408494397813485
300.0,89.21395153116714,98.61595099205434,20.735769883148873,1.344771159636622,1.3840490079456629,44.6979718859329
300.05,89.20427092787706,98.69641847058732,16.73678857721273,1.582365811308031,1.303581529412682,-79.97962611872282
300.1,89.07896413905489,98.70021562843479,15.828433959255722,1.7297956427981174,1.2997843715652095,-18.167092359140184
300.15000000000003,88.98177912404564,98.66183304242419,14.933664012353454,1.701322270700848,1.3381669575758082,-17.895398938045375
300.2,88.93811507281282,98.6117495977177,14.393104239672375,1.6315078333419217,1.3882504022822957,-10.811195453621565
300.25,88.80418509320266,98.71189924504668,17.316205357399053,1.7261080751296785,1.2881007549533194,58.462022354533545
300.3,88.62315833213879,98.55423939102504,12.99779622570893,1.8530834773092617,1.4457606089749646,-86.36818263380245
300.35,88.5185434006037,98.52731863165407,14.423144771713407,1.716376582759764,1.4726813683459312,28.506970920089536
300.40000000000003,88.40780911444067,98.54454150189389,15.18002550125095,1.7172126922882234,1.4554584981061112,15.137614590750879
300.45,88.41384519908196,98.6665878710221,17.200612158503045,1.5637790798070395,1.3334121289778977,40.411733145041886
300.5,88.48811178675815,98.64057070048106,14.94776595364198,1.4712632113864403,1.3594292995189363,-45.0569240972213
300.55,88.55713097178989,98.68829121184147,16.2683094255461,1.4858409349359414,1.3117087881585263,26.4108694380824
300.6,88.47507328289885,98.79810050533514,17.781616411505397,1.6632214585313083,1.2018994946648576,30.26613971918593
300.65000000000003,88.3471531703017,98.7925259923756,16.21051824856648,1.7292810448196188,1.2074740076243984,-31.421963258778334
300.7,88.14375596245931,98.698595762964,14.777955021848047,1.8496667115529748,1.301404237035996,-28.65126453436865
300.75,88.05082138212373,98.66019842311484,14.913948319859621,1.6957489826529546,1.339801576885165,2.7198659602314734
300.8,88.05541966406183,98.41052878456038,10.36676176624031,1.5619250203569752,1.589471215439616,-90.9437310723862
300.85,88.08115852123984,98.22253874409593,10.354535208442622,1.5210620349607835,1.777461255904072,-0.24453115595377994
300.90000000000003,88.14680838606984,98.03235189155208,9.523717168142339,1.4324883538037658,1.9676481084479178,-16.61636080600566
300.95,88.18318158427921,97.63278445616065,4.488012275218217,1.4079885274680923,2.3672155438393503,-100.71409785848242
301.0,88.20568602672304,97.3136848344909,4.512939762775625,1.4708963001619582,2.6863151655091,0.49854975114815403
301.05,88.18702018517267,97.02656844412891,4.043925882532492,1.6632426747378535,2.9734315558710875,-9.380277604862659
301.1,88.14921473781895,96.75989335482062,3.6086168904619456,1.7818897729846819,3.240106645179381,-8.706179841410933
301.15000000000003,88.11431931659351,96.47689715271515,2.519916464388239,1.851430659230859,3.5231028472848465,-21.774008521474133
301.2,88.08822231019472,96.19541663167183,1.7637376186907394,1.8712239321922248,3.804583368328167,-15.123576913949988
301.25,88.07006519587928,95.91006406641348,0.9688491336975289,1.955009326965371,4.089935933586517,-15.89776969986421
301.3,88.0457973574988,95.70660976725213,1.9317759528353349,1.8247645251084572,4.293390232747868,19.25853638275612
301.35,88.02717914857341,95.54358852049741,2.263017265276452,1.736093830491146,4.4564114795025915,6.624826248822342
301.40000000000003,87.98337687140433,95.46815881006773,3.747263592058105,1.8067653262500847,4.5318411899322655,29.68492653563306
301.45,87.96841238766919,95.31891194362987,2.03666942158,1.718280001665166,4.681088056370129,-34.2118834095621
301.5,87.96254779555538,95.28500574138134,4.029739940204687,1.5999041344339147,4.71499425861866,39.86141037249373
301.55,88.02301739540293,95.40482469739975,7.140320455608897,1.4006002695916826,4.5951753026002535,62.21161030808421
301.6,88.12024117376775,95.4652391986033,6.384922234834535,1.2613410163658072,4.5347608013967005,-15.107964415487238
301.65000000000003,88.30539272743498,95.59234026101736,8.396424895245364,1.1140560230696914,4.407659738982645,40.23005320821657
301.7,88.52032182479472,95.6487198716355,7.693247765163845,0.9779201185660953,4.351280128364493,-14.063542601630381
301.75,88.83725365374109,95.79501366399704,10.440881800537225,0.9183915272350454,4.2049863360029605,54.95268070746761
301.8,89.18294639582298,95.91837777570952,10.68881468706794,0.8673745155717411,4.081622224290484,4.958657730614284
301.85,89.44749640115853,95.88735883274504,7.515893924104584,0.7898162721459259,4.112641167254964,-63.4584152592671
301.90000000000003,89.6653569904144,95.83623263692631,6.531549769524102,0.8404831110517827,4.163767363073688,-19.686883091609637
301.95,89.90340999230376,95.76736808588566,6.481283439488656,0.7457381552483783,4.232631914114336,-1.0053266007089334
302.0,90.17153318362213,95.65609796561172,6.3485737270789535,0.5648449557787137,4.343902034388279,-2.6541942481940417
302.05,90.30510486828277,95.44210556691304,2.8955811758981267,0.3919884296025603,4.5578944330869575,-69.05985102361653
302.1,90.52211260224968,95.23845483066857,4.441368297554761,0.19817721752968817,4.761545169331427,30.915742433132685
302.15000000000003,90.72457562539583,95.05684556585727,4.193334177567922,0.22122624115609432,4.943154434142727,-4.9606823997367755
302.2,91.04875791083929,94.98598172717824,7.13657560471587,0.4031683159183785,5.014018272821758,58.86482854295895
302.25,91.4071078000008,94.89777911524935,7.6964783245880914,0.3070901136695876,5.1022208847506505,11.19805439744443
302.3,91.74521017458235,94.8191889603335,7.453030474298875,0.3229613994580722,5.180811039666494,-4.868957005784331
